Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,29,2023-01-04T17:55:31+00:00,66.03342104,3,updated stim.csv,Version3.csv,Version 3,List 3,tights,NA,63,5.956521739,2696,0.229279242,64,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,65207,NA,NA,5358,63651,NA,NA,NA,"to be a fashion item, to hold in heat, to allow flexibility, to be worn, to be ripped, to be thrown out, to be sewn, to be set on fire, to be donated",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,30,2023-01-04T17:57:11+00:00,99.31252789,3,updated stim.csv,Version3.csv,Version 3,List 3,plastics,NA,61,5,1995,0.297611551,62,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,98516,NA,NA,1315,93405,NA,NA,NA,"to be used for holding food and drink, to be recycled, to be used for toys, to be used for decoration, to be used to produce may items, to be broken, to be melted, to be thrown out, to be donated, to be sat on",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,31,2023-01-04T17:58:34+00:00,83.43115211,3,updated stim.csv,Version3.csv,Version 3,List 3,stake,NA,66,4.36,2503,0.391571319,67,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,82594,NA,NA,1149,81193,NA,NA,NA,"to be used to hold up a tent or blowup, to be used to hold a dog lease, to be used to cook food, to be burned, to be used in horseshoes, to be used as a defense tool, to be broken, to be a ground marker",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,32,2023-01-04T17:59:48+00:00,73.61380887,3,updated stim.csv,Version3.csv,Version 3,List 3,lumber,NA,88,5.217391304,1557,0.027089463,89,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,72818,NA,NA,1128,70932,NA,NA,NA,"to be building material, to set on fire, to cut, to shape, to make into furniture, to nail and screw togther, to throw, to make toys, to make bows",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,33,2023-01-04T18:00:54+00:00,66.338413,3,updated stim.csv,Version3.csv,Version 3,List 3,pinecone,NA,62,5.821428571,1972,0.647636876,63,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,65549,NA,NA,1156,53593,NA,NA,NA,"to be a seed, to use with peanut butter to be a bird feeder, to be decoration, to set on fire, to throw, to break, to make into woodchips",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,34,2023-01-04T18:02:08+00:00,74.33383512,3,updated stim.csv,Version3.csv,Version 3,List 3,sportswriter,NA,69,4.32,2484,0.788241169,70,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,73500,NA,NA,2144,70941,NA,NA,NA,"to write about sports, to observe sports, to predict sports, to research sports, to talk to sports team members",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,35,2023-01-04T18:03:29+00:00,80.35313487,3,updated stim.csv,Version3.csv,Version 3,List 3,perfume,NA,78,4.96,1926,0.460539621,79,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,79542,NA,NA,2245,74087,NA,NA,NA,"to smell nice, to be a part of the women readying process, to overwhelm people with sentsitive noses, to throw, to break, to spill, to buy, to sell",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,36,2023-01-04T18:04:21+00:00,52.24024796,3,updated stim.csv,Version3.csv,Version 3,List 3,delicatessen,NA,87,4.347826087,768,0.964513541,88,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,51436,NA,NA,43884,45408,NA,NA,NA,as a store,1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,37,2023-01-04T18:05:45+00:00,83.65016198,3,updated stim.csv,Version3.csv,Version 3,List 3,curtain,NA,84,5.875,732,0.795847806,85,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,82803,NA,NA,1218,81543,NA,NA,NA,"to be decoration, to block light, to sew, to rip, to burn, to cover plants in the winter, to lay on",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,38,2023-01-04T18:06:44+00:00,59.02763605,3,updated stim.csv,Version3.csv,Version 3,List 3,cart,NA,70,5.4,442,0.978148159,71,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,58236,NA,NA,1170,56497,NA,NA,NA,"to use in a grocery store, to hold children, to transport",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,39,2023-01-04T18:07:21+00:00,37.63890409,3,updated stim.csv,Version3.csv,Version 3,List 3,overcoat,NA,85,6.52,1832,0.794942896,86,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36849,NA,NA,1119,34504,NA,NA,NA,"to go over an outfit or another coat, to be hung up, to keep one warm and dry, to be washed",1
w10139038_kgm,2h4ksgruln,Affordance Norms_USM,1,40,2023-01-04T18:08:18+00:00,56.72484183,3,updated stim.csv,Version3.csv,Version 3,List 3,lilac,NA,80,5,1508,0.204621036,81,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,55918,NA,NA,1293,54296,NA,NA,NA,"to plant, to help cause relaxation, to be put in perfumes, to be a scent in bath objects, to be a color",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,11,2023-01-23T23:23:41+00:00,36.96417713,31,updated stim.csv,Version31.csv,Version 31,List 31,dentist,NA,925,5.038461538,775,0.139852212,926,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36220,NA,NA,2590,34807,NA,NA,NA,"teeth hygiene, root canal, fillings, orthodontia, gum care, tooth implants, extractions",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,12,2023-01-23T23:24:00+00:00,19.37357593,31,updated stim.csv,Version31.csv,Version 31,List 31,hurdle,NA,908,4.36,1337,0.835252702,909,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19104,NA,NA,1344,18041,NA,NA,NA,"jumping over, limbo underneath",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,13,2023-01-23T23:24:15+00:00,14.86444211,31,updated stim.csv,Version31.csv,Version 31,List 31,marmalade,NA,915,6.041666667,1610,0.374321308,916,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14634,NA,NA,1776,10509,NA,NA,NA,"on toast, in sandwiches, on fruit",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,14,2023-01-23T23:24:31+00:00,16.07244778,31,updated stim.csv,Version31.csv,Version 31,List 31,incubator,NA,912,4.291666667,1352,0.921173331,913,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15837,NA,NA,2325,9332,NA,NA,NA,"preemies, plants",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,15,2023-01-23T23:24:40+00:00,9.125592232,31,updated stim.csv,Version31.csv,Version 31,List 31,gravel,NA,914,5.461538462,1164,0.895035474,915,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8909,NA,NA,1840,3847,NA,NA,NA,driveway,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,16,2023-01-23T23:24:45+00:00,4.236716986,31,updated stim.csv,Version31.csv,Version 31,List 31,chronometer,NA,930,4.5,539,0.284768844,931,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4011,NA,NA,2561,3262,NA,NA,NA,unsure,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,17,2023-01-23T23:24:54+00:00,9.742221832,31,updated stim.csv,Version31.csv,Version 31,List 31,fiddle,NA,929,6.043478261,970,0.5122889,930,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9518,NA,NA,1733,2633,NA,NA,NA,music,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,18,2023-01-23T23:25:10+00:00,16.18090606,31,updated stim.csv,Version31.csv,Version 31,List 31,worm,NA,919,4.681818182,2975,0.797543421,920,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15951,NA,NA,2003,9973,NA,NA,NA,fishing bait,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,19,2023-01-23T23:25:16+00:00,5.90043807,31,updated stim.csv,Version31.csv,Version 31,List 31,goatee,NA,917,4.375,1123,0.738463999,918,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5675,NA,NA,2786,4731,NA,NA,NA,fashion statement,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,20,2023-01-23T23:25:24+00:00,7.831249952,31,updated stim.csv,Version31.csv,Version 31,List 31,nightcaps,NA,903,4.708333333,1767,0.050096921,904,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7591,NA,NA,3022,6076,NA,NA,NA,keep head warm,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,21,2023-01-23T23:25:39+00:00,14.35043788,31,updated stim.csv,Version31.csv,Version 31,List 31,theologian,NA,913,4.47826087,2674,0.353924439,914,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14122,NA,NA,3767,12336,NA,NA,NA,religion questions,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,22,2023-01-23T23:25:47+00:00,8.632214069,31,updated stim.csv,Version31.csv,Version 31,List 31,compressor,NA,923,4.5,615,0.466861581,924,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8402,NA,NA,5234,7515,NA,NA,NA,inflating tires,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,23,2023-01-23T23:26:02+00:00,15.03210998,31,updated stim.csv,Version31.csv,Version 31,List 31,crossword,NA,920,4.555555556,707,0.583325766,921,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14805,NA,NA,2847,10781,NA,NA,NA,"pass the time, strengthen brain skills, fun",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,24,2023-01-23T23:26:19+00:00,16.57505608,31,updated stim.csv,Version31.csv,Version 31,List 31,drain,NA,907,4.291666667,836,0.644056443,908,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16336,NA,NA,3283,12457,NA,NA,NA,a place for used water to go,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,25,2023-01-23T23:26:24+00:00,5.181514978,31,updated stim.csv,Version31.csv,Version 31,List 31,warden,NA,909,4.434782609,2893,0.782765752,910,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4897,NA,NA,2520,3195,NA,NA,NA,monitor,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,26,2023-01-23T23:26:39+00:00,14.74152303,31,updated stim.csv,Version31.csv,Version 31,List 31,prop,NA,918,5.125,2074,0.316932676,919,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14426,NA,NA,2307,13430,NA,NA,NA,background/equipment on stage,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,27,2023-01-23T23:26:48+00:00,9.354635954,31,updated stim.csv,Version31.csv,Version 31,List 31,pub,NA,922,4.666666667,2084,0.25952428,923,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9123,NA,NA,2138,7824,NA,NA,NA,"leisure, parties, dinner, meet friends",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,28,2023-01-23T23:26:55+00:00,7.182446957,31,updated stim.csv,Version31.csv,Version 31,List 31,wing,NA,905,4.48,2949,0.673392846,906,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6960,NA,NA,3895,4519,NA,NA,NA,flying,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,29,2023-01-23T23:27:03+00:00,7.869033098,31,updated stim.csv,Version31.csv,Version 31,List 31,dynamite,NA,926,5.260869565,874,0.78215374,927,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7638,NA,NA,2887,6719,NA,NA,NA,explosions,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,30,2023-01-23T23:27:17+00:00,13.59143996,31,updated stim.csv,Version31.csv,Version 31,List 31,tie,NA,906,6.260869565,2694,0.276546396,907,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13367,NA,NA,2469,10814,NA,NA,NA,"hair tie, necktie, bag ties",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,31,2023-01-23T23:27:27+00:00,10.48635006,31,updated stim.csv,Version31.csv,Version 31,List 31,shrubbery,NA,904,4.653846154,2369,0.699361245,905,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10257,NA,NA,2582,7985,NA,NA,NA,"yard decor, privacy",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,32,2023-01-23T23:27:34+00:00,6.385917902,31,updated stim.csv,Version31.csv,Version 31,List 31,memo,NA,927,5.04,1642,0.10302145,928,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6153,NA,NA,1579,5001,NA,NA,NA,"reminder, updates",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,33,2023-01-23T23:27:48+00:00,14.1802721,31,updated stim.csv,Version31.csv,Version 31,List 31,outfit,NA,924,6.130434783,1828,0.398220856,925,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13950,NA,NA,1353,11071,NA,NA,NA,"functional clothing, fashionable clothing",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,34,2023-01-23T23:27:54+00:00,6.342082977,31,updated stim.csv,Version31.csv,Version 31,List 31,mansions,NA,921,4.260869565,1594,0.475635847,922,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6105,NA,NA,3193,5158,NA,NA,NA,fancy housing,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,35,2023-01-23T23:27:57+00:00,2.946862936,31,updated stim.csv,Version31.csv,Version 31,List 31,sailcloth,NA,901,4.454545455,2217,0.406078443,902,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2720,NA,NA,1557,2103,NA,NA,NA,unsure,1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,36,2023-01-23T23:28:09+00:00,12.213516,31,updated stim.csv,Version31.csv,Version 31,List 31,latch,NA,910,5.541666667,1469,0.403713267,911,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11978,NA,NA,1811,10952,NA,NA,NA,"close an object, lock",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,37,2023-01-23T23:28:17+00:00,7.475908041,31,updated stim.csv,Version31.csv,Version 31,List 31,hairstyle,NA,911,4.68,1217,0.474140169,912,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7238,NA,NA,1237,5889,NA,NA,NA,"fashion statement, function",1
w10150573_KAJ,pomh9dpuyc,Affordance Norms_USM,1,38,2023-01-23T23:28:34+00:00,16.925313,31,updated stim.csv,Version31.csv,Version 31,List 31,daisy,NA,928,5,751,0.900654949,929,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16687,NA,NA,1406,15911,NA,NA,NA,"decoration, gift, landscaping",1
