Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
w952976,3opndo884i,Affordance Norms_USM,1,21,2023-02-10T20:00:54+00:00,4.55487895,61,updated stim.csv,Version61.csv,Version 61,List 61,camisole,NA,1820,5.476190476,407,0.11875186,1821,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3906,NA,NA,1836,2446,NA,NA,NA,unsure,1
w952976,3opndo884i,Affordance Norms_USM,1,22,2023-02-10T20:01:15+00:00,20.06513119,61,updated stim.csv,Version61.csv,Version 61,List 61,mask,NA,1809,5.92,1614,0.454173155,1810,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19619,NA,NA,1674,18033,NA,NA,NA,"protection, decoration, enslavement ",1
w952976,3opndo884i,Affordance Norms_USM,1,23,2023-02-10T20:01:29+00:00,14.72080898,61,updated stim.csv,Version61.csv,Version 61,List 61,bacon,NA,1806,5.916666667,118,0.688014225,1807,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14202,NA,NA,1784,12764,NA,NA,NA,"eat, cook, store, garnish a dish",1
w952976,3opndo884i,Affordance Norms_USM,1,24,2023-02-10T20:01:45+00:00,16.17381096,61,updated stim.csv,Version61.csv,Version 61,List 61,chalet,NA,1808,4.416666667,489,0.980553455,1809,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15748,NA,NA,2822,14446,NA,NA,NA,"storage, leisure, entertainment",1
w952976,3opndo884i,Affordance Norms_USM,1,25,2023-02-10T20:01:56+00:00,10.065732,61,updated stim.csv,Version61.csv,Version 61,List 61,chihuahua,NA,1803,6.25,519,0.066027752,1804,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9636,NA,NA,3953,6149,NA,NA,NA,companionship,1
w952976,3opndo884i,Affordance Norms_USM,1,26,2023-02-10T20:02:08+00:00,12.80672693,61,updated stim.csv,Version61.csv,Version 61,List 61,journalist,NA,1807,4.5,1391,0.272833389,1808,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12139,NA,NA,1827,9727,NA,NA,NA,"information, gossip, research",1
w952976,3opndo884i,Affordance Norms_USM,1,27,2023-02-10T20:02:25+00:00,16.54989195,61,updated stim.csv,Version61.csv,Version 61,List 61,strap,NA,1815,4.923076923,2559,0.385944754,1816,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16098,NA,NA,1539,14155,NA,NA,NA,"secure, storage, restrain",1
w952976,3opndo884i,Affordance Norms_USM,1,28,2023-02-10T20:02:33+00:00,8.220987082,61,updated stim.csv,Version61.csv,Version 61,List 61,moccasin,NA,1819,5.458333333,1673,0.97115448,1820,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7786,NA,NA,1875,5978,NA,NA,NA,"warmth, decoration",1
w952976,3opndo884i,Affordance Norms_USM,1,29,2023-02-10T20:02:49+00:00,15.63224006,61,updated stim.csv,Version61.csv,Version 61,List 61,banana,NA,1823,6.107142857,136,0.945904325,1824,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15234,NA,NA,2220,13858,NA,NA,NA,eaten,1
w952976,3opndo884i,Affordance Norms_USM,1,30,2023-02-10T20:03:12+00:00,23.153193,61,updated stim.csv,Version61.csv,Version 61,List 61,crewman,NA,1802,4.291666667,693,0.58201584,1803,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22750,NA,NA,2741,11319,NA,NA,NA,"work, safety",1
w952976,3opndo884i,Affordance Norms_USM,1,31,2023-02-10T20:03:40+00:00,28.40367198,61,updated stim.csv,Version61.csv,Version 61,List 61,script,NA,1811,5.041666667,2289,0.451207192,1812,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27957,NA,NA,3166,25236,NA,NA,NA,"memorize, convey",1
w952976,3opndo884i,Affordance Norms_USM,1,32,2023-02-10T20:03:55+00:00,14.86336899,61,updated stim.csv,Version61.csv,Version 61,List 61,earmuff,NA,1825,6.260869565,876,0.752282936,1826,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14427,NA,NA,1582,12711,NA,NA,NA,"warmth, security, protection",1
w952976,3opndo884i,Affordance Norms_USM,1,33,2023-02-10T20:04:07+00:00,12.22392201,61,updated stim.csv,Version61.csv,Version 61,List 61,cement,NA,1805,5.04,476,0.716445356,1806,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11822,NA,NA,2850,9905,NA,NA,NA,"foundation, storage, building",1
w952976,3opndo884i,Affordance Norms_USM,1,34,2023-02-10T20:04:13+00:00,5.187726021,61,updated stim.csv,Version61.csv,Version 61,List 61,potboiler,NA,1826,4.84,2048,0.199742675,1827,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4841,NA,NA,2288,3191,NA,NA,NA,cooking,1
w952976,3opndo884i,Affordance Norms_USM,1,35,2023-02-10T20:04:33+00:00,20.08116484,61,updated stim.csv,Version61.csv,Version 61,List 61,employee,NA,1829,5.045454545,903,0.420658734,1830,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19630,NA,NA,9751,18158,NA,NA,NA,"customer service, billing duties, janitorial duties",1
w952976,3opndo884i,Affordance Norms_USM,1,36,2023-02-10T20:04:40+00:00,7.360350132,61,updated stim.csv,Version61.csv,Version 61,List 61,paw,NA,1824,5,1889,0.144536089,1825,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6949,NA,NA,2059,5549,NA,NA,NA,"walk, run, play",1
w952976,3opndo884i,Affordance Norms_USM,1,37,2023-02-10T20:04:46+00:00,5.840573072,61,updated stim.csv,Version61.csv,Version 61,List 61,tearoom,NA,1822,4.458333333,2652,0.35124029,1823,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5401,NA,NA,2189,3782,NA,NA,NA,entertainment,1
w952976,3opndo884i,Affordance Norms_USM,1,38,2023-02-10T20:04:52+00:00,5.966426849,61,updated stim.csv,Version61.csv,Version 61,List 61,sportswoman,NA,1814,4.68,2483,0.084318788,1815,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5428,NA,NA,2126,3933,NA,NA,NA,entertainment,1
w952976,3opndo884i,Affordance Norms_USM,1,39,2023-02-10T20:04:56+00:00,4.348833084,61,updated stim.csv,Version61.csv,Version 61,List 61,cymbals,NA,1810,5.695652174,742,0.757322857,1811,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3939,NA,NA,2015,2487,NA,NA,NA,unsure,1
w952976,3opndo884i,Affordance Norms_USM,1,40,2023-02-10T20:05:12+00:00,15.56571102,61,updated stim.csv,Version61.csv,Version 61,List 61,fingertip,NA,1830,5.928571429,981,0.55677321,1831,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15163,NA,NA,1931,13725,NA,NA,NA,"pointing, moving, communication",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,11,2023-04-20T18:04:00+00:00,11.64777803,75,updated stim.csv,Version75.csv,Version 75,List 75,lavatory,NA,2249,5.620689655,1473,0.949063759,2250,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11257,NA,NA,4878,9808,NA,NA,NA,"work, experiment ",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,12,2023-04-20T18:04:14+00:00,13.73084307,75,updated stim.csv,Version75.csv,Version 75,List 75,shinbone,NA,2222,4.826086957,2340,0.671887172,2223,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13390,NA,NA,3766,11941,NA,NA,NA,"bend, break, sit, run, walk",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,13,2023-04-20T18:04:20+00:00,6.188804865,75,updated stim.csv,Version75.csv,Version 75,List 75,whisk,NA,2247,6,2927,0.826381818,2248,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5817,NA,NA,1753,2896,NA,NA,NA,cook,1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,14,2023-04-20T18:04:30+00:00,10.4126761,75,updated stim.csv,Version75.csv,Version 75,List 75,quiche,NA,2233,5.727272727,2114,0.975786423,2234,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10147,NA,NA,3392,8742,NA,NA,NA,"eat, play",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,15,2023-04-20T18:04:41+00:00,10.41766095,75,updated stim.csv,Version75.csv,Version 75,List 75,denim,NA,2238,5.416666667,773,0.706684559,2239,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9916,NA,NA,2214,8591,NA,NA,NA,"wear, make, trash",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,16,2023-04-20T18:04:54+00:00,13.11713314,75,updated stim.csv,Version75.csv,Version 75,List 75,ingredients,NA,2227,4.958333333,1355,0.538356536,2228,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12588,NA,NA,1691,10755,NA,NA,NA,"cook, mix, trash, add",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,17,2023-04-20T18:05:05+00:00,10.64743495,75,updated stim.csv,Version75.csv,Version 75,List 75,lice,NA,2229,5,1500,0.826783221,2230,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10386,NA,NA,3575,8899,NA,NA,NA,"kill, see, wash",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,18,2023-04-20T18:05:19+00:00,14.50592685,75,updated stim.csv,Version75.csv,Version 75,List 75,moth,NA,2225,4.84,1690,0.901252834,2226,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14255,NA,NA,2251,12751,NA,NA,NA,"watch, catch, fly",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,19,2023-04-20T18:05:34+00:00,15.1765542,75,updated stim.csv,Version75.csv,Version 75,List 75,laundry,NA,2221,6.208333333,1472,0.508175593,2222,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14832,NA,NA,2357,13302,NA,NA,NA,"clean, put away, get dirty",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,20,2023-04-20T18:05:51+00:00,17.06490588,75,updated stim.csv,Version75.csv,Version 75,List 75,substance,NA,2240,4.47826087,2576,0.307850292,2241,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16710,NA,NA,6310,15421,NA,NA,NA,"experiment, mix ",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,21,2023-04-20T18:06:04+00:00,12.66072893,75,updated stim.csv,Version75.csv,Version 75,List 75,cookhouse,NA,2237,4.423076923,632,0.061901317,2238,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12326,NA,NA,2590,10875,NA,NA,NA,"cook, clean, dirty",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,22,2023-04-20T18:06:17+00:00,12.95789218,75,updated stim.csv,Version75.csv,Version 75,List 75,shotgun,NA,2234,5.826086957,2361,0.617642645,2235,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12648,NA,NA,2417,10999,NA,NA,NA,"kill, hind, shot",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,23,2023-04-20T18:06:26+00:00,9.044895887,75,updated stim.csv,Version75.csv,Version 75,List 75,kindle,NA,2243,4.4,1420,0.105302612,2244,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8756,NA,NA,2273,7583,NA,NA,NA,"read, watch, play",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,24,2023-04-20T18:06:35+00:00,8.830366135,75,updated stim.csv,Version75.csv,Version 75,List 75,washboard,NA,2250,5.208333333,2896,0.808890696,2251,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8569,NA,NA,1932,7296,NA,NA,NA,"wash, clean",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,25,2023-04-20T18:06:54+00:00,19.37207484,75,updated stim.csv,Version75.csv,Version 75,List 75,primate,NA,2236,4.375,2063,0.094699967,2237,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19097,NA,NA,16930,17635,NA,NA,NA,allow,1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,26,2023-04-20T18:07:02+00:00,7.558841944,75,updated stim.csv,Version75.csv,Version 75,List 75,fudge,NA,2224,5.68,1063,0.411338697,2225,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7250,NA,NA,1388,5878,NA,NA,NA,"eat, cook, trash",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,27,2023-04-20T18:07:08+00:00,6.512625217,75,updated stim.csv,Version75.csv,Version 75,List 75,metalworker,NA,2230,4.8,1651,0.049536944,2231,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6222,NA,NA,2547,4575,NA,NA,NA,"make, hot",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,28,2023-04-20T18:07:24+00:00,15.80032277,75,updated stim.csv,Version75.csv,Version 75,List 75,housefly,NA,2245,4.541666667,1330,0.698066411,2246,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15533,NA,NA,1714,15375,NA,NA,NA,"kill, put outside",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,29,2023-04-20T18:07:33+00:00,8.995630026,75,updated stim.csv,Version75.csv,Version 75,List 75,rattle,NA,2248,4.409090909,2140,0.861575847,2249,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8703,NA,NA,1816,8517,NA,NA,NA,"shake, snake, break",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,30,2023-04-20T18:07:42+00:00,8.992206097,75,updated stim.csv,Version75.csv,Version 75,List 75,veterinarian,NA,2231,5.074074074,2854,0.887513868,2232,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8681,NA,NA,2495,8082,NA,NA,NA,"pets, sick, healthy ",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,31,2023-04-20T18:07:55+00:00,13.03833389,75,updated stim.csv,Version75.csv,Version 75,List 75,motorbike,NA,2223,6.347826087,1694,0.109641369,2224,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12770,NA,NA,2254,11914,NA,NA,NA,"ride, break, clean",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,32,2023-04-20T18:08:02+00:00,6.925265074,75,updated stim.csv,Version75.csv,Version 75,List 75,doornail,NA,2244,5.4,827,0.764994998,2245,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6638,NA,NA,2882,6337,NA,NA,NA,"hammer, fix",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,33,2023-04-20T18:08:16+00:00,13.57896209,75,updated stim.csv,Version75.csv,Version 75,List 75,model,NA,2235,5.086956522,1674,0.968299986,2236,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13268,NA,NA,3016,9791,NA,NA,NA,walk,1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,34,2023-04-20T18:08:24+00:00,8.090641022,75,updated stim.csv,Version75.csv,Version 75,List 75,waxwork,NA,2228,4.3,2913,0.473545104,2229,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7794,NA,NA,2267,7061,NA,NA,NA,"cook, mealt",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,35,2023-04-20T18:08:39+00:00,14.97566485,75,updated stim.csv,Version75.csv,Version 75,List 75,cheddar,NA,2246,5.291666667,502,0.021707365,2247,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14696,NA,NA,1397,14237,NA,NA,NA,"cook, bake, shred ",1
W963035ME,kucmcbk59l,Affordance Norms_USM,1,36,2023-04-20T18:08:51+00:00,12.86136413,75,updated stim.csv,Version75.csv,Version 75,List 75,anchor,NA,2232,5.739130435,39,0.311526843,2233,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12550,NA,NA,4181,12330,NA,NA,NA,"stop, keep in place",1
