"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"w10111956JH","s1kadtt545","BOI Norms",1,31,"2022-02-18T19:52:16+00:00",26.733642101288,2,"updated stim.csv","Version52.csv","Version 52","List 52","starch",NA,"ON",4.416666667,2509,1548,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25837,NA,NA,2335,23949,NA,NA,NA,"eat, cook, use, indulge, ",1
"w10111956JH","s1kadtt545","BOI Norms",1,32,"2022-02-18T19:53:06+00:00",49.769383907318,2,"updated stim.csv","Version52.csv","Version 52","List 52","marijuana",NA,"ON",6.04,1606,1546,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48617,NA,NA,2322,47361,NA,NA,NA,"medicinal, addiction, heal, pain, fun, gatherings, calm down, relax, anxiety, for a buzz, to fall asleep",1
"w10111956JH","s1kadtt545","BOI Norms",1,33,"2022-02-18T19:53:56+00:00",50.545406103134,2,"updated stim.csv","Version52.csv","Version 52","List 52","goggle",NA,"ON",4.458333333,1130,1555,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49919,NA,NA,11225,42469,NA,NA,NA,"spy, swim, protect eyes, stalk, hunt, see better, analyze",1
"w10111956JH","s1kadtt545","BOI Norms",1,34,"2022-02-18T19:54:18+00:00",21.120317935944,2,"updated stim.csv","Version52.csv","Version 52","List 52","jasmine",NA,"ON",4.32,1374,1535,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20573,NA,NA,3198,19639,NA,NA,NA,"smell, relaxation, admire",1
"w10111956JH","s1kadtt545","BOI Norms",1,35,"2022-02-18T19:54:45+00:00",27.405160188675,2,"updated stim.csv","Version52.csv","Version 52","List 52","raft",NA,"ON",5.36,2125,1539,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26630,NA,NA,4649,20703,NA,NA,NA,"protect, ride, fun, survive, fish, snorkel, ",1
"w10111956JH","s1kadtt545","BOI Norms",1,36,"2022-02-18T19:55:00+00:00",15.409078836441,2,"updated stim.csv","Version52.csv","Version 52","List 52","yam",NA,"ON",5.259259259,2989,1543,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14806,NA,NA,2690,12498,NA,NA,NA,"cook, garden, serve, ",1
"w10111956JH","s1kadtt545","BOI Norms",1,37,"2022-02-18T19:55:20+00:00",19.209321975708,2,"updated stim.csv","Version52.csv","Version 52","List 52","padlock",NA,"ON",6.08,1843,1560,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18567,NA,NA,3327,17537,NA,NA,NA,"lock, numbers",1
"w10111956JH","s1kadtt545","BOI Norms",1,38,"2022-02-18T19:55:38+00:00",18.468970060349,2,"updated stim.csv","Version52.csv","Version 52","List 52","whisk",NA,"ON",6,2927,1538,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17816,NA,NA,2361,16126,NA,NA,NA,"bake, whip, air bubbles, hit",1
"w10111956JH","s1kadtt545","BOI Norms",1,39,"2022-02-18T19:55:56+00:00",17.751147985458,2,"updated stim.csv","Version52.csv","Version 52","List 52","Ladder",NA,"ON",6.117567568,1447,1533,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17266,NA,NA,1356,16281,NA,NA,NA,"climb, build, fall, reach, ",1
"w10111956JH","s1kadtt545","BOI Norms",1,40,"2022-02-18T19:56:07+00:00",11.444376945496,2,"updated stim.csv","Version52.csv","Version 52","List 52","bulldozer",NA,"ON",4.565217391,352,1549,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10774,NA,NA,2417,7779,NA,NA,NA,"smash, rebuild, kill",1
"w10112505","h6r43sc8ei","BOI Norms",1,11,"2021-12-01T02:09:48+00:00",4.0625791549683,12,"updated stim.csv","Version87.csv","Version 87","List 87","plantain",NA,"ON",5.409090909,1990,2585,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3853,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,12,"2021-12-01T02:09:55+00:00",7.1910588741302,12,"updated stim.csv","Version87.csv","Version 87","List 87","hen",NA,"ON",4.652173913,1279,2609,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7055,NA,NA,4472,5833,NA,NA,NA,"get eggs",1
"w10112505","h6r43sc8ei","BOI Norms",1,13,"2021-12-01T02:10:25+00:00",30.38299703598,12,"updated stim.csv","Version87.csv","Version 87","List 87","prisoner",NA,"ON",4.307692308,2067,2602,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30244,NA,NA,5373,9633,NA,NA,NA,"community service",1
"w10112505","h6r43sc8ei","BOI Norms",1,14,"2021-12-01T02:10:43+00:00",17.332067012787,12,"updated stim.csv","Version87.csv","Version 87","List 87","tombstone",NA,"ON",5.043478261,2725,2588,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17073,NA,NA,9226,13596,NA,NA,NA,"gravesite",1
"w10112505","h6r43sc8ei","BOI Norms",1,15,"2021-12-01T02:10:49+00:00",5.93741106987,12,"updated stim.csv","Version87.csv","Version 87","List 87","boomerang",NA,"ON",5.666666667,280,2607,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5704,NA,NA,2427,3733,NA,NA,NA,"throw",1
"w10112505","h6r43sc8ei","BOI Norms",1,16,"2021-12-01T02:10:51+00:00",1.9107389450073,12,"updated stim.csv","Version87.csv","Version 87","List 87","rosary",NA,"ON",5.791666667,2193,2584,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1783,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,17,"2021-12-01T02:10:58+00:00",7.7114639282227,12,"updated stim.csv","Version87.csv","Version 87","List 87","peelings",NA,"ON",4.652173913,1906,2593,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7577,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,18,"2021-12-01T02:11:04+00:00",5.5285999774933,12,"updated stim.csv","Version87.csv","Version 87","List 87","tablespoon",NA,"ON",5.142857143,2618,2587,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5318,NA,NA,2233,3937,NA,NA,NA,"measuring",1
"w10112505","h6r43sc8ei","BOI Norms",1,19,"2021-12-01T02:11:29+00:00",25.39564704895,12,"updated stim.csv","Version87.csv","Version 87","List 87","perfume",NA,"ON",4.96,1926,2605,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25157,NA,NA,21031,23955,NA,NA,NA,"smell good",1
"w10112505","h6r43sc8ei","BOI Norms",1,20,"2021-12-01T02:12:24+00:00",55.089388132095,12,"updated stim.csv","Version87.csv","Version 87","List 87","dictionary",NA,"ON",6.04,790,2592,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",54833,NA,NA,1763,53319,NA,NA,NA,"find the meaning of word",1
"w10112505","h6r43sc8ei","BOI Norms",1,21,"2021-12-01T02:13:47+00:00",82.520313978195,12,"updated stim.csv","Version87.csv","Version 87","List 87","roommate",NA,"ON",5.16,2189,2610,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",82245,NA,NA,60475,81096,NA,NA,NA,"helpful, cheer to you up, motivator",1
"w10112505","h6r43sc8ei","BOI Norms",1,22,"2021-12-01T02:14:00+00:00",13.715061903,12,"updated stim.csv","Version87.csv","Version 87","List 87","mothball",NA,"ON",5.12,1691,2601,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13467,NA,NA,8705,10994,NA,NA,NA,"kills rodents",1
"w10112505","h6r43sc8ei","BOI Norms",1,23,"2021-12-01T02:14:19+00:00",18.452693939209,12,"updated stim.csv","Version87.csv","Version 87","List 87","bullfrog",NA,"ON",4.884615385,355,2603,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18218,NA,NA,12229,17140,NA,NA,NA,"to catch insects",1
"w10112505","h6r43sc8ei","BOI Norms",1,24,"2021-12-01T02:14:30+00:00",11.349556207657,12,"updated stim.csv","Version87.csv","Version 87","List 87","moth",NA,"ON",4.84,1690,2600,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11107,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,25,"2021-12-01T02:14:38+00:00",7.6288528442383,12,"updated stim.csv","Version87.csv","Version 87","List 87","scanner",NA,"ON",5.444444444,2264,2598,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7393,NA,NA,3556,6339,NA,NA,NA,"to scan paper",1
"w10112505","h6r43sc8ei","BOI Norms",1,26,"2021-12-01T02:14:54+00:00",16.404755115509,12,"updated stim.csv","Version87.csv","Version 87","List 87","treadmill",NA,"ON",6,2769,2595,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16233,NA,NA,3240,6947,NA,NA,NA,"exercise",1
"w10112505","h6r43sc8ei","BOI Norms",1,27,"2021-12-01T02:14:56+00:00",1.4800100326538,12,"updated stim.csv","Version87.csv","Version 87","List 87","topaz",NA,"ON",4.642857143,2735,2589,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1237,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,28,"2021-12-01T02:15:20+00:00",24.451620817184,12,"updated stim.csv","Version87.csv","Version 87","List 87","boardinghouse",NA,"ON",4.565217391,254,2604,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24204,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,29,"2021-12-01T02:15:28+00:00",7.9767780303955,12,"updated stim.csv","Version87.csv","Version 87","List 87","soles",NA,"ON",4.913043478,2447,2606,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7787,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,30,"2021-12-01T02:15:52+00:00",23.592580080032,12,"updated stim.csv","Version87.csv","Version 87","List 87","slaw",NA,"ON",4.8,2405,2596,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23355,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,31,"2021-12-01T02:15:55+00:00",2.8038840293884,12,"updated stim.csv","Version87.csv","Version 87","List 87","shore",NA,"ON",4.333333333,2355,2590,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2585,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,32,"2021-12-01T02:15:56+00:00",1.3339748382568,12,"updated stim.csv","Version87.csv","Version 87","List 87","sapling",NA,"ON",4.304347826,2240,2582,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1199,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,33,"2021-12-01T02:16:02+00:00",5.5374190807343,12,"updated stim.csv","Version87.csv","Version 87","List 87","magnolia",NA,"ON",5.416666667,1573,2597,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5351,NA,NA,3207,4280,NA,NA,NA,"flower",1
"w10112505","h6r43sc8ei","BOI Norms",1,34,"2021-12-01T02:16:03+00:00",1.8671319484711,12,"updated stim.csv","Version87.csv","Version 87","List 87","playsuit",NA,"ON",5.36,2003,2599,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1531,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,35,"2021-12-01T02:16:05+00:00",1.3375079631805,12,"updated stim.csv","Version87.csv","Version 87","List 87","beggar",NA,"ON",4.28,195,2583,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1209,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,36,"2021-12-01T02:16:15+00:00",9.8659780025482,12,"updated stim.csv","Version87.csv","Version 87","List 87","cafeteria",NA,"ON",4.8,397,2591,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9588,NA,NA,1592,7597,NA,NA,NA,"to eat, cook, party",1
"w10112505","h6r43sc8ei","BOI Norms",1,37,"2021-12-01T02:16:28+00:00",13.332049131393,12,"updated stim.csv","Version87.csv","Version 87","List 87","bully",NA,"ON",4.857142857,356,2608,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13193,NA,NA,5256,7064,NA,NA,NA,"to harrass ",1
"w10112505","h6r43sc8ei","BOI Norms",1,38,"2021-12-01T02:16:31+00:00",3.4998910427094,12,"updated stim.csv","Version87.csv","Version 87","List 87","vinaigrette",NA,"ON",5.363636364,2860,2586,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3239,NA,NA,-1,-1,NA,NA,NA,"",0.941
"w10112505","h6r43sc8ei","BOI Norms",1,39,"2021-12-01T02:18:07+00:00",95.307055950165,12,"updated stim.csv","Version87.csv","Version 87","List 87","traveller",NA,"ON",4.5,2767,2611,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",95125,NA,NA,-1,-1,NA,NA,NA,"",1
"w10112505","h6r43sc8ei","BOI Norms",1,40,"2021-12-01T02:18:42+00:00",34.942701101303,12,"updated stim.csv","Version87.csv","Version 87","List 87","van",NA,"ON",6.28,2836,2594,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34749,NA,NA,29083,31860,NA,NA,NA,"transport",1
"W10112526KN","2ae34aznf6","BOI Norms",1,11,"2021-11-17T15:05:46+00:00",18.721416950226,1,"updated stim.csv","Version51.csv","Version 51","List 51","caramel",NA,"ON",5.28,429,1507,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18168,NA,NA,3422,12182,NA,NA,NA,"candy apples, eat, cook, ",1
"W10112526KN","2ae34aznf6","BOI Norms",1,12,"2021-11-17T15:05:57+00:00",10.495896100998,1,"updated stim.csv","Version51.csv","Version 51","List 51","cellar",NA,"ON",4.6,472,1517,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9696,NA,NA,3672,8536,NA,NA,NA,"store, hold",1
