"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"J00711051AN","d4vr4xdqko","Affordance Norms_South Alabama",1,34,"2023-01-31T23:51:28+00:00",11.308175086975,43,"updated stim.csv","Version43.csv","Version 43","List 43","penny",NA,1275,6.448275862,1917,1276,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11026,NA,NA,2336,9269,NA,NA,NA,"money,spend,save",1
"J00711051AN","d4vr4xdqko","Affordance Norms_South Alabama",1,35,"2023-01-31T23:51:42+00:00",13.762017011642,43,"updated stim.csv","Version43.csv","Version 43","List 43","waiter",NA,1278,4.48,2883,1279,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13426,NA,NA,2435,12435,NA,NA,NA,"order,gets food,cleans",1
"J00711051AN","d4vr4xdqko","Affordance Norms_South Alabama",1,36,"2023-01-31T23:51:44+00:00",1.992791891098,43,"updated stim.csv","Version43.csv","Version 43","List 43","chrysanthemum",NA,1262,5.727272727,540,1263,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1678,NA,NA,-1,-1,NA,NA,NA,"",1
"J00711051AN","d4vr4xdqko","Affordance Norms_South Alabama",1,37,"2023-01-31T23:51:56+00:00",11.996802091599,43,"updated stim.csv","Version43.csv","Version 43","List 43","puke",NA,1290,4.5,2091,1291,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11698,NA,NA,2040,10949,NA,NA,NA,"release fluids,sick,relief,painful",1
"J00711051AN","d4vr4xdqko","Affordance Norms_South Alabama",1,38,"2023-01-31T23:52:03+00:00",7.1641449928284,43,"updated stim.csv","Version43.csv","Version 43","List 43","bunkhouse",NA,1273,4.625,361,1274,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6860,NA,NA,1733,5547,NA,NA,NA,"sleep,extra",1
"J00711051AN","d4vr4xdqko","Affordance Norms_South Alabama",1,39,"2023-01-31T23:52:10+00:00",7.4118819236755,43,"updated stim.csv","Version43.csv","Version 43","List 43","suspenders",NA,1274,5.24,2599,1275,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7051,NA,NA,1515,6087,NA,NA,NA,"hold up, extra support",1
"J00711051AN","d4vr4xdqko","Affordance Norms_South Alabama",1,40,"2023-01-31T23:52:30+00:00",20.162508010864,43,"updated stim.csv","Version43.csv","Version 43","List 43","daughter",NA,1288,5.192307692,760,1289,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19872,NA,NA,7497,18964,NA,NA,NA,"growing,maturing,baby",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,11,"2023-04-06T20:47:33+00:00",17.489870071411,51,"updated stim.csv","Version51.csv","Version 51","List 51","poet",NA,1518,4.565217391,2017,1519,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17345,NA,NA,7787,15743,NA,NA,NA,"writer, poet, read, speak",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,12,"2023-04-06T20:47:45+00:00",11.598630905151,51,"updated stim.csv","Version51.csv","Version 51","List 51","key",NA,1527,6.28,1411,1528,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11488,NA,NA,1768,10500,NA,NA,NA,"open, lock, forget, dangles",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,13,"2023-04-06T20:47:57+00:00",12.068603992462,51,"updated stim.csv","Version51.csv","Version 51","List 51","onion",NA,1525,5.476190476,1809,1526,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11968,NA,NA,1477,11045,NA,NA,NA,"smell, eat, digest, peel, cook, chop",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,14,"2023-04-06T20:48:11+00:00",13.586722135544,51,"updated stim.csv","Version51.csv","Version 51","List 51","staple",NA,1515,5.32,2507,1516,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13500,NA,NA,1893,10343,NA,NA,NA,"hurt, together, removal ",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,15,"2023-04-06T20:50:21+00:00",130.32529997826,51,"updated stim.csv","Version51.csv","Version 51","List 51","policeman",NA,1511,5.428571429,2022,1512,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",130185,NA,NA,109750,129998,NA,NA,NA,"chase, arrest, drive, run, serve",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,16,"2023-04-06T20:50:28+00:00",6.6673109531403,51,"updated stim.csv","Version51.csv","Version 51","List 51","wheelbarrow",NA,1528,5.5,2922,1529,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6557,NA,NA,1533,5753,NA,NA,NA,"push, carry, hold",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,17,"2023-04-06T20:50:34+00:00",6.4166090488434,51,"updated stim.csv","Version51.csv","Version 51","List 51","infant",NA,1512,6.038461538,1353,1513,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6312,NA,NA,1551,5938,NA,NA,NA,"cry, sweet, eat, poop",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,18,"2023-04-06T20:50:49+00:00",15.181056022644,51,"updated stim.csv","Version51.csv","Version 51","List 51","blackboard",NA,1506,5.392857143,228,1507,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15047,NA,NA,1581,14663,NA,NA,NA,"write, erase, dry, chalk",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,19,"2023-04-06T20:51:01+00:00",12.079123020172,51,"updated stim.csv","Version51.csv","Version 51","List 51","xylophone",NA,1503,5.821428571,2986,1504,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11976,NA,NA,8863,11644,NA,NA,NA,"play, listen",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,20,"2023-04-06T20:51:04+00:00",3.2548730373383,51,"updated stim.csv","Version51.csv","Version 51","List 51","sapphire",NA,1529,5.125,2241,1530,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3146,NA,NA,1802,2361,NA,NA,NA,"wear",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,21,"2023-04-06T20:51:10+00:00",5.9607558250427,51,"updated stim.csv","Version51.csv","Version 51","List 51","urinal",NA,1514,5.666666667,2828,1515,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5868,NA,NA,3554,3958,NA,NA,NA,"pee",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,22,"2023-04-06T20:51:16+00:00",5.6992971897125,51,"updated stim.csv","Version51.csv","Version 51","List 51","chili",NA,1519,5.291666667,523,1520,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5608,NA,NA,1364,4915,NA,NA,NA,"eat, digest, make",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,23,"2023-04-06T20:51:29+00:00",12.630615949631,51,"updated stim.csv","Version51.csv","Version 51","List 51","yarn",NA,1505,6.115384615,2991,1506,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12486,NA,NA,2256,12350,NA,NA,NA,"sew, wear, knit, play",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,24,"2023-04-06T20:51:39+00:00",10.213145017624,51,"updated stim.csv","Version51.csv","Version 51","List 51","featherbed",NA,1516,5.434782609,957,1517,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10130,NA,NA,9705,10001,NA,NA,NA,"sit",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,25,"2023-04-06T20:51:58+00:00",18.694804906845,51,"updated stim.csv","Version51.csv","Version 51","List 51","proprietor",NA,1520,4.884615385,2076,1521,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18572,NA,NA,16221,18247,NA,NA,NA,"listen",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,26,"2023-04-06T20:52:08+00:00",10.647217988968,51,"updated stim.csv","Version51.csv","Version 51","List 51","candle",NA,1501,5.166666667,410,1502,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10535,NA,NA,6789,10220,NA,NA,NA,"light, smell, burn",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,27,"2023-04-06T20:52:26+00:00",17.592841148376,51,"updated stim.csv","Version51.csv","Version 51","List 51","scapula",NA,1524,4.684210526,2265,1525,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17493,NA,NA,1986,17266,NA,NA,NA,"cut, dissect, scrape",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,28,"2023-04-06T20:52:30+00:00",4.5341517925262,51,"updated stim.csv","Version51.csv","Version 51","List 51","muffin",NA,1522,5.875,1711,1523,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4413,NA,NA,1181,4264,NA,NA,NA,"eat, make, digest",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,29,"2023-04-06T20:52:37+00:00",6.6483750343323,51,"updated stim.csv","Version51.csv","Version 51","List 51","banjo",NA,1513,6.291666667,141,1514,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6546,NA,NA,1277,5999,NA,NA,NA,"play, listen",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,30,"2023-04-06T20:52:43+00:00",5.5846741199493,51,"updated stim.csv","Version51.csv","Version 51","List 51","cabdriver",NA,1504,5.12,387,1505,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5482,NA,NA,2120,5151,NA,NA,NA,"drive, listen, watch",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,31,"2023-04-06T20:52:51+00:00",7.9170589447021,51,"updated stim.csv","Version51.csv","Version 51","List 51","deliverer",NA,1521,4.52173913,769,1522,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7815,NA,NA,1975,6466,NA,NA,NA,"drive, watch, read",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,32,"2023-04-06T20:53:02+00:00",11.00973200798,51,"updated stim.csv","Version51.csv","Version 51","List 51","shaving",NA,1510,5.535714286,2324,1511,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10920,NA,NA,7363,10446,NA,NA,NA,"leg, arms, private",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,33,"2023-04-06T20:53:09+00:00",7.1063129901886,51,"updated stim.csv","Version51.csv","Version 51","List 51","girdle",NA,1507,5.52173913,1107,1508,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7019,NA,NA,2369,5874,NA,NA,NA,"suction, holding",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,34,"2023-04-06T20:53:13+00:00",4.2951219081879,51,"updated stim.csv","Version51.csv","Version 51","List 51","playwright",NA,1502,4.28,2005,1503,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4206,NA,NA,3543,4041,NA,NA,NA,"read",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,35,"2023-04-06T20:53:27+00:00",14.444686174393,51,"updated stim.csv","Version51.csv","Version 51","List 51","babe",NA,1508,4.555555556,110,1509,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14358,NA,NA,5641,13327,NA,NA,NA,"husband, wife, girlfriend, boyfriend",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,36,"2023-04-06T20:54:42+00:00",74.381470918655,51,"updated stim.csv","Version51.csv","Version 51","List 51","mayo",NA,1517,5.956521739,1627,1518,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",74247,NA,NA,67831,74077,NA,NA,NA,"eat, spread, digest",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,37,"2023-04-06T20:54:48+00:00",6.383868932724,51,"updated stim.csv","Version51.csv","Version 51","List 51","sofa",NA,1526,6.608695652,2443,1527,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6256,NA,NA,1282,5966,NA,NA,NA,"sit, sleep, relax",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,38,"2023-04-06T20:54:58+00:00",9.7338480949402,51,"updated stim.csv","Version51.csv","Version 51","List 51","cider",NA,1509,4.958333333,541,1510,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9629,NA,NA,1386,9478,NA,NA,NA,"make, pour, drink, digest, urinate",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,39,"2023-04-06T20:55:12+00:00",13.976578950882,51,"updated stim.csv","Version51.csv","Version 51","List 51","stepson",NA,1523,5.304347826,2530,1524,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13862,NA,NA,6901,13712,NA,NA,NA,"relationship, family",1
"J00711090_LTS","qqydx5ualg","Affordance Norms_South Alabama",1,40,"2023-04-06T20:55:27+00:00",15.116291046143,51,"updated stim.csv","Version51.csv","Version 51","List 51","glass",NA,1530,6.12,1110,1531,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15010,NA,NA,2780,11010,NA,NA,NA,"use, break, create/blow ",1
"J00711133","1nq02elocm","Affordance Norms_South Alabama",1,11,"2023-02-23T01:32:56+00:00",13.860539913177,61,"updated stim.csv","Version61.csv","Version 61","List 61","banana",NA,1823,6.107142857,136,1824,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13567,NA,NA,2987,11668,NA,NA,NA,"eat, peel, slip",1
