Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
J00709884amw,pp2tesd79o,Affordance Norms_South Alabama,1,39,2022-11-29T03:58:06+00:00,5.852266073,69,updated stim.csv,Version69.csv,Version 69,List 69,medicine,NA,2063,5.692307692,1638,2064,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5718,NA,NA,1444,4825,NA,NA,NA,"take, sell, buy",1
J00709884amw,pp2tesd79o,Affordance Norms_South Alabama,1,40,2022-11-29T03:58:23+00:00,16.67947006,69,updated stim.csv,Version69.csv,Version 69,List 69,candidate,NA,2056,4.739130435,409,2057,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16576,NA,NA,3303,15804,NA,NA,NA,"run for office, run for position, advertise",1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,11,2022-12-01T22:47:29+00:00,17.68353319,27,updated stim.csv,Version27.csv,Version 27,List 27,breastbone,NA,785,5.318181818,313,786,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17470,NA,NA,15837,15837,NA,NA,NA,,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,12,2022-12-01T22:47:31+00:00,2.378532887,27,updated stim.csv,Version27.csv,Version 27,List 27,vermicelli,NA,806,5.571428571,2850,807,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2235,NA,NA,-1,-1,NA,NA,NA,,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,13,2022-12-01T22:47:42+00:00,10.99693513,27,updated stim.csv,Version27.csv,Version 27,List 27,townsfolk,NA,798,4.583333333,2748,799,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10813,NA,NA,4394,8790,NA,NA,NA,"Friends, conversations ",1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,14,2022-12-01T22:47:56+00:00,13.31219578,27,updated stim.csv,Version27.csv,Version 27,List 27,gambler,NA,792,4.416666667,1070,793,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13121,NA,NA,10869,12503,NA,NA,NA,Make money,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,15,2022-12-01T22:48:01+00:00,5.314165115,27,updated stim.csv,Version27.csv,Version 27,List 27,fondue,NA,794,4.92,1026,795,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5090,NA,NA,1883,4731,NA,NA,NA,"Eat, make",1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,16,2022-12-01T22:48:42+00:00,40.89152694,27,updated stim.csv,Version27.csv,Version 27,List 27,bug,NA,787,5.296296296,347,788,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,40668,NA,NA,8615,37582,NA,NA,NA,"Smashed, studied",1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,17,2022-12-01T22:48:43+00:00,1.603536129,27,updated stim.csv,Version27.csv,Version 27,List 27,scythe,NA,803,4.727272727,2293,804,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1491,NA,NA,-1,-1,NA,NA,NA,,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,18,2022-12-01T22:48:56+00:00,13.05273581,27,updated stim.csv,Version27.csv,Version 27,List 27,marshmallow,NA,797,6.173913043,1611,798,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12866,NA,NA,1634,12402,NA,NA,NA,"Eaten, roasted, smores",1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,19,2022-12-01T22:48:59+00:00,2.203287125,27,updated stim.csv,Version27.csv,Version 27,List 27,apricot,NA,808,6.291666667,66,809,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2083,NA,NA,-1,-1,NA,NA,NA,,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,20,2022-12-01T22:49:07+00:00,8.006587982,27,updated stim.csv,Version27.csv,Version 27,List 27,foxhound,NA,781,4.347826087,1052,782,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7796,NA,NA,2729,7001,NA,NA,NA,"Pet,hunting",1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,21,2022-12-01T22:49:12+00:00,4.945734978,27,updated stim.csv,Version27.csv,Version 27,List 27,daiquiri,NA,799,5.454545455,749,800,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4694,NA,NA,2500,3821,NA,NA,NA,Drink,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,22,2022-12-01T22:49:23+00:00,11.01729894,27,updated stim.csv,Version27.csv,Version 27,List 27,skin,NA,789,6.16,2399,790,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10799,NA,NA,6746,10483,NA,NA,NA,Protect organs,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,23,2022-12-01T22:49:30+00:00,7.473888159,27,updated stim.csv,Version27.csv,Version 27,List 27,housekeeper,NA,801,4.458333333,1331,802,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7281,NA,NA,2555,3304,NA,NA,NA,Clean,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,24,2022-12-01T22:49:38+00:00,8.036339998,27,updated stim.csv,Version27.csv,Version 27,List 27,kaleidoscope,NA,784,5.84,1400,785,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7845,NA,NA,-1,-1,NA,NA,NA,,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,25,2022-12-01T22:49:53+00:00,14.84106398,27,updated stim.csv,Version27.csv,Version 27,List 27,bunkmate,NA,791,4.458333333,362,792,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14647,NA,NA,7611,14364,NA,NA,NA,"Friend, roommate ",1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,26,2022-12-01T22:50:04+00:00,10.81485701,27,updated stim.csv,Version27.csv,Version 27,List 27,intercom,NA,809,4.695652174,1363,810,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10625,NA,NA,4945,8976,NA,NA,NA,Announcements,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,27,2022-12-01T22:50:15+00:00,11.43114686,27,updated stim.csv,Version27.csv,Version 27,List 27,sedative,NA,800,4.416666667,2307,801,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11189,NA,NA,9902,10654,NA,NA,NA,Sleep,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,28,2022-12-01T22:50:22+00:00,6.857256174,27,updated stim.csv,Version27.csv,Version 27,List 27,fridge,NA,786,6.166666667,1056,787,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6586,NA,NA,2922,6342,NA,NA,NA,Keep food cold,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,29,2022-12-01T22:50:25+00:00,2.512017965,27,updated stim.csv,Version27.csv,Version 27,List 27,bum,NA,782,4.346153846,357,783,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2400,NA,NA,-1,-1,NA,NA,NA,,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,30,2022-12-01T22:50:33+00:00,8.872310877,27,updated stim.csv,Version27.csv,Version 27,List 27,billfold,NA,793,5.444444444,215,794,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8687,NA,NA,2565,7136,NA,NA,NA,Hold money,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,31,2022-12-01T22:50:44+00:00,10.93669605,27,updated stim.csv,Version27.csv,Version 27,List 27,Grasshopper,NA,810,4.753721245,1161,811,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10737,NA,NA,9016,10457,NA,NA,NA,Observe,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,32,2022-12-01T22:51:03+00:00,19.10856915,27,updated stim.csv,Version27.csv,Version 27,List 27,electronics,NA,783,5.12,899,784,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18896,NA,NA,3544,18453,NA,NA,NA,"Games, social media, school work",1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,33,2022-12-01T22:51:08+00:00,4.541018963,27,updated stim.csv,Version27.csv,Version 27,List 27,cherry,NA,804,5.454545455,511,805,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4336,NA,NA,1692,2384,NA,NA,NA,Eat,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,34,2022-12-01T22:51:15+00:00,7.039677858,27,updated stim.csv,Version27.csv,Version 27,List 27,flagpole,NA,802,4.785714286,996,803,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6848,NA,NA,3710,6532,NA,NA,NA,Hold flag,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,35,2022-12-01T22:51:26+00:00,11.38558602,27,updated stim.csv,Version27.csv,Version 27,List 27,receipts,NA,795,5.04,2144,796,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11185,NA,NA,4682,10862,NA,NA,NA,Keep up with money spent ,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,36,2022-12-01T22:51:30+00:00,3.684581995,27,updated stim.csv,Version27.csv,Version 27,List 27,lingerie,NA,790,5.72,1518,791,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3535,NA,NA,2621,3295,NA,NA,NA,Wear,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,37,2022-12-01T22:51:34+00:00,3.879760027,27,updated stim.csv,Version27.csv,Version 27,List 27,appliance,NA,807,5.791666667,62,808,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3742,NA,NA,2811,3066,NA,NA,NA,Use,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,38,2022-12-01T22:51:42+00:00,8.176207066,27,updated stim.csv,Version27.csv,Version 27,List 27,father,NA,788,6.035714286,951,789,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7998,NA,NA,4632,5992,NA,NA,NA,Relationship,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,39,2022-12-01T22:51:45+00:00,2.95179987,27,updated stim.csv,Version27.csv,Version 27,List 27,subway,NA,805,5,2577,806,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2828,NA,NA,2199,2603,NA,NA,NA,Ride,1
J00709993_mgs,bob0462wcw,Affordance Norms_South Alabama,1,40,2022-12-01T22:51:56+00:00,10.64534211,27,updated stim.csv,Version27.csv,Version 27,List 27,mothball,NA,796,5.12,1691,797,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10466,NA,NA,5859,10105,NA,NA,NA,Keep away snakes,1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,11,2022-12-01T03:38:32+00:00,17.06408191,7,updated stim.csv,Version7.csv,Version 7,List 7,daddy,NA,183,5.24,745,184,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16776,NA,NA,7635,14982,NA,NA,NA,"advice, love, trust",1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,12,2022-12-01T03:38:41+00:00,9.019215107,7,updated stim.csv,Version7.csv,Version 7,List 7,grapevine,NA,186,4.869565217,1158,187,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8847,NA,NA,-1,-1,NA,NA,NA,,1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,13,2022-12-01T03:38:51+00:00,9.517143011,7,updated stim.csv,Version7.csv,Version 7,List 7,cheese,NA,187,6.391304348,506,188,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9339,NA,NA,1478,3209,NA,NA,NA,food,1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,14,2022-12-01T03:38:53+00:00,2.548455954,7,updated stim.csv,Version7.csv,Version 7,List 7,pine,NA,200,4.347826087,1970,201,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2204,NA,NA,-1,-1,NA,NA,NA,,1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,15,2022-12-01T03:39:01+00:00,7.688601017,7,updated stim.csv,Version7.csv,Version 7,List 7,goldfish,NA,197,4.739130435,1133,198,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7491,NA,NA,1584,5089,NA,NA,NA,"food, animal",1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,16,2022-12-01T03:39:20+00:00,19.55669999,7,updated stim.csv,Version7.csv,Version 7,List 7,funnel,NA,209,4.833333333,1065,210,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19386,NA,NA,3916,15980,NA,NA,NA,"cake, transport ingredients ",1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,17,2022-12-01T03:39:29+00:00,9.042006969,7,updated stim.csv,Version7.csv,Version 7,List 7,cushion,NA,190,5.75,733,191,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8879,NA,NA,1654,7622,NA,NA,NA,"support, comfort",1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,18,2022-12-01T03:39:42+00:00,12.94192195,7,updated stim.csv,Version7.csv,Version 7,List 7,tent,NA,189,5.5,2664,190,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12771,NA,NA,1834,8772,NA,NA,NA,shelter,1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,19,2022-12-01T03:39:50+00:00,7.390305996,7,updated stim.csv,Version7.csv,Version 7,List 7,Guitar,NA,193,6.293243243,1193,194,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7222,NA,NA,1419,5724,NA,NA,NA,music,1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,20,2022-12-01T03:39:55+00:00,4.850344181,7,updated stim.csv,Version7.csv,Version 7,List 7,motorboat,NA,182,5.304347826,1695,183,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4682,NA,NA,1677,2888,NA,NA,NA,transportation ,1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,21,2022-12-01T03:39:56+00:00,1.650557995,7,updated stim.csv,Version7.csv,Version 7,List 7,mulch,NA,208,4.625,1715,209,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1479,NA,NA,-1,-1,NA,NA,NA,,1
J00710626AB,rvc5qht2l7,Affordance Norms_South Alabama,1,22,2022-12-01T03:40:05+00:00,8.251834869,7,updated stim.csv,Version7.csv,Version 7,List 7,banquet,NA,201,4.538461538,145,202,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8079,NA,NA,2884,5859,NA,NA,NA,commemoration,1
