Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
w10087206_msl,m4knwvwgix,BOI Norms,1,22,2021-11-11T01:08:51+00:00,6.386101961,18,updated stim.csv,Version43.csv,Version 43,List 43,boulder,NA,1266,4.958333333,288,1267,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6249,NA,NA,1486,4650,NA,NA,NA,large rock,1
w10087206_msl,m4knwvwgix,BOI Norms,1,23,2021-11-11T01:08:54+00:00,3.771140099,18,updated stim.csv,Version43.csv,Version 43,List 43,puke,NA,1290,4.5,2091,1291,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3651,NA,NA,1439,2755,NA,NA,NA,throw up,1
w10087206_msl,m4knwvwgix,BOI Norms,1,24,2021-11-11T01:09:05+00:00,10.80977893,18,updated stim.csv,Version43.csv,Version 43,List 43,penny,NA,1275,6.448275862,1917,1276,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10662,NA,NA,2037,9805,NA,NA,NA,metal coin,1
w10087206_msl,m4knwvwgix,BOI Norms,1,25,2021-11-11T01:09:15+00:00,10.12451601,18,updated stim.csv,Version43.csv,Version 43,List 43,marijuana,NA,1284,6.04,1606,1285,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9986,NA,NA,1749,9097,NA,NA,NA,"drugs, high, green",1
w10087206_msl,m4knwvwgix,BOI Norms,1,26,2021-11-11T01:09:25+00:00,9.549824953,18,updated stim.csv,Version43.csv,Version 43,List 43,path,NA,1261,4.37037037,1887,1262,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9404,NA,NA,1337,7926,NA,NA,NA,"walk, road",1
w10087206_msl,m4knwvwgix,BOI Norms,1,27,2021-11-11T01:09:31+00:00,5.985588074,18,updated stim.csv,Version43.csv,Version 43,List 43,chrysanthemum,NA,1262,5.727272727,540,1263,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5854,NA,NA,1995,5022,NA,NA,NA,christmas,1
w10087206_msl,m4knwvwgix,BOI Norms,1,28,2021-11-11T01:09:42+00:00,11.15139794,18,updated stim.csv,Version43.csv,Version 43,List 43,bunkhouse,NA,1273,4.625,361,1274,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11003,NA,NA,1402,9603,NA,NA,NA,"sleep, hangout",1
w10087206_msl,m4knwvwgix,BOI Norms,1,29,2021-11-11T01:10:14+00:00,31.95402718,18,updated stim.csv,Version43.csv,Version 43,List 43,prosthesis,NA,1282,4.689655172,2079,1283,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31804,NA,NA,19271,30576,NA,NA,NA,"artificial arm, leg, finger",0.902
w10087206_msl,m4knwvwgix,BOI Norms,1,30,2021-11-11T01:10:21+00:00,7.466437817,18,updated stim.csv,Version43.csv,Version 43,List 43,doorbell,NA,1263,5.916666667,822,1264,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7329,NA,NA,2152,4105,NA,NA,NA,"ring, loud",1
w10087206_msl,m4knwvwgix,BOI Norms,1,31,2021-11-11T01:10:53+00:00,31.95534611,18,updated stim.csv,Version43.csv,Version 43,List 43,motorist,NA,1270,5.12,1698,1271,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31812,NA,NA,3675,30155,NA,NA,NA,driver,0.911
w10087206_msl,m4knwvwgix,BOI Norms,1,32,2021-11-11T01:11:04+00:00,10.82448196,18,updated stim.csv,Version43.csv,Version 43,List 43,daughter,NA,1288,5.192307692,760,1289,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10683,NA,NA,2215,9915,NA,NA,NA,"young, old,child",1
w10087206_msl,m4knwvwgix,BOI Norms,1,33,2021-11-11T01:11:11+00:00,7.233542919,18,updated stim.csv,Version43.csv,Version 43,List 43,waiter,NA,1278,4.48,2883,1279,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7091,NA,NA,2108,5140,NA,NA,NA,restaurant,1
w10087206_msl,m4knwvwgix,BOI Norms,1,34,2021-11-11T01:11:24+00:00,12.9213841,18,updated stim.csv,Version43.csv,Version 43,List 43,holster,NA,1279,4.68,1298,1280,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12770,NA,NA,2720,9019,NA,NA,NA,holds gun,1
w10087206_msl,m4knwvwgix,BOI Norms,1,35,2021-11-11T01:11:29+00:00,4.709510088,18,updated stim.csv,Version43.csv,Version 43,List 43,minister,NA,1280,4.84,1663,1281,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4567,NA,NA,2586,3556,NA,NA,NA,religion,1
w10087206_msl,m4knwvwgix,BOI Norms,1,36,2021-11-11T01:11:34+00:00,5.381325006,18,updated stim.csv,Version43.csv,Version 43,List 43,crowbar,NA,1268,6.25,710,1269,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5247,NA,NA,2121,4291,NA,NA,NA,metal tool,1
w10087206_msl,m4knwvwgix,BOI Norms,1,37,2021-11-11T01:12:09+00:00,34.87049985,18,updated stim.csv,Version43.csv,Version 43,List 43,bin,NA,1286,5.260869565,217,1287,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,34725,NA,NA,1978,31664,NA,NA,NA,"holds clothes,comforters",1
w10087206_msl,m4knwvwgix,BOI Norms,1,38,2021-11-11T01:12:24+00:00,14.84499907,18,updated stim.csv,Version43.csv,Version 43,List 43,bangle,NA,1289,5.115384615,139,1290,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14620,NA,NA,2800,13361,NA,NA,NA,jewelry,1
w10087206_msl,m4knwvwgix,BOI Norms,1,39,2021-11-11T01:12:32+00:00,8.337184906,18,updated stim.csv,Version43.csv,Version 43,List 43,axe,NA,1281,6.153846154,106,1282,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8188,NA,NA,2940,6861,NA,NA,NA,"weapon, chops wood",1
w10087206_msl,m4knwvwgix,BOI Norms,1,40,2021-11-11T01:12:38+00:00,5.186491966,18,updated stim.csv,Version43.csv,Version 43,List 43,footbath,NA,1276,5.090909091,1032,1277,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5060,NA,NA,2465,4371,NA,NA,NA,cleans feet,1
w10094431_rps,gzwhjafejj,BOI Norms,1,11,2021-11-11T18:50:49+00:00,28.93398595,19,updated stim.csv,Version44.csv,Version 44,List 44,braid,NA,1318,5.64,301,1319,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28803,NA,NA,4468,27724,NA,NA,NA,"hair, yarn, blanket, knit, shirts",1
w10094431_rps,gzwhjafejj,BOI Norms,1,12,2021-11-11T18:51:04+00:00,14.25307393,19,updated stim.csv,Version44.csv,Version 44,List 44,divorcee,NA,1301,4.5,807,1302,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14096,NA,NA,8079,13046,NA,NA,NA,"blackmail, hurt, sad",1
w10094431_rps,gzwhjafejj,BOI Norms,1,13,2021-11-11T18:51:21+00:00,17.94267011,19,updated stim.csv,Version44.csv,Version 44,List 44,footstool,NA,1311,6.304347826,1039,1312,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17798,NA,NA,1706,16705,NA,NA,NA,"stand, pick up, throw, step on, reach, grab, taller",1
w10094431_rps,gzwhjafejj,BOI Norms,1,14,2021-11-11T18:51:42+00:00,20.40816188,19,updated stim.csv,Version44.csv,Version 44,List 44,cabin,NA,1316,4.56,388,1317,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20260,NA,NA,3146,18695,NA,NA,NA,"vacation, hide out, party, fun, scary",1
w10094431_rps,gzwhjafejj,BOI Norms,1,15,2021-11-11T18:52:00+00:00,18.57201409,19,updated stim.csv,Version44.csv,Version 44,List 44,headdress,NA,1305,5.541666667,1265,1306,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18427,NA,NA,4434,17412,NA,NA,NA,"hold head, relax, prop up, lay on, relax, sleep",1
w10094431_rps,gzwhjafejj,BOI Norms,1,16,2021-11-11T18:52:13+00:00,12.89021707,19,updated stim.csv,Version44.csv,Version 44,List 44,cellophane,NA,1315,4.703703704,475,1316,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12756,NA,NA,8320,10568,NA,NA,NA,no idea what that is,1
w10094431_rps,gzwhjafejj,BOI Norms,1,17,2021-11-11T18:52:37+00:00,23.43254399,19,updated stim.csv,Version44.csv,Version 44,List 44,watermelon,NA,1291,5.869565217,2911,1292,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23194,NA,NA,1133,22072,NA,NA,NA,"eat, carve, throw, smash, alcoholic drink, drop, cut",1
w10094431_rps,gzwhjafejj,BOI Norms,1,18,2021-11-11T18:52:54+00:00,17.52434683,19,updated stim.csv,Version44.csv,Version 44,List 44,handbag,NA,1293,6,1229,1294,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17391,NA,NA,1166,13026,NA,NA,NA,"hold, carry, drop, throw, hit, sling, hold stuff",1
w10094431_rps,gzwhjafejj,BOI Norms,1,19,2021-11-11T18:53:01+00:00,6.32397604,19,updated stim.csv,Version44.csv,Version 44,List 44,oregano,NA,1302,5.64,1819,1303,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6174,NA,NA,3314,5633,NA,NA,NA,no idea what that is,1
w10094431_rps,gzwhjafejj,BOI Norms,1,20,2021-11-11T18:53:12+00:00,11.38713598,19,updated stim.csv,Version44.csv,Version 44,List 44,caviar,NA,1307,4.818181818,468,1308,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11245,NA,NA,1272,9382,NA,NA,NA,"eat, spill, throw, drop",1
w10094431_rps,gzwhjafejj,BOI Norms,1,21,2021-11-11T18:53:36+00:00,24.11432004,19,updated stim.csv,Version44.csv,Version 44,List 44,glassware,NA,1303,5.964285714,1113,1304,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23967,NA,NA,2719,23429,NA,NA,NA,"hold liquid, hold solid, store, eat off of, drop, smash, carry",1
w10094431_rps,gzwhjafejj,BOI Norms,1,22,2021-11-11T18:54:00+00:00,23.95619392,19,updated stim.csv,Version44.csv,Version 44,List 44,porch,NA,1313,4.44,2036,1314,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23669,NA,NA,1808,23066,NA,NA,NA,"sit on, stand on, decorate, chairs on, blankets on, play on",1
w10094431_rps,gzwhjafejj,BOI Norms,1,23,2021-11-11T18:54:29+00:00,29.13607907,19,updated stim.csv,Version44.csv,Version 44,List 44,yearbook,NA,1294,5.56,2992,1295,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28681,NA,NA,3451,28168,NA,NA,NA,"hold memories, sign, paperweight, hold pictures, carry, throw, drop",1
w10094431_rps,gzwhjafejj,BOI Norms,1,24,2021-11-11T18:54:52+00:00,22.63721204,19,updated stim.csv,Version44.csv,Version 44,List 44,newsman,NA,1310,4.285714286,1759,1311,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22036,NA,NA,2490,21678,NA,NA,NA,"deliver news, tell about community, send message",1
w10094431_rps,gzwhjafejj,BOI Norms,1,25,2021-11-11T18:55:04+00:00,11.83684206,19,updated stim.csv,Version44.csv,Version 44,List 44,extinguisher,NA,1296,5.043478261,928,1297,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11001,NA,NA,1692,10123,NA,NA,NA,"put out fire, hit someone, throw, play with, drop",1
w10094431_rps,gzwhjafejj,BOI Norms,1,26,2021-11-11T18:55:20+00:00,16.55274582,19,updated stim.csv,Version44.csv,Version 44,List 44,beer,NA,1309,5.791666667,192,1310,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15725,NA,NA,1503,15182,NA,NA,NA,"drink, spill, throw, put in food",1
w10094431_rps,gzwhjafejj,BOI Norms,1,27,2021-11-11T18:55:41+00:00,21.00044107,19,updated stim.csv,Version44.csv,Version 44,List 44,cradle,NA,1306,5.652173913,678,1307,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20755,NA,NA,1684,18462,NA,NA,NA,"hold baby, hold doll, drop, carry",1
w10094431_rps,gzwhjafejj,BOI Norms,1,28,2021-11-11T18:55:58+00:00,16.89309692,19,updated stim.csv,Version44.csv,Version 44,List 44,residence,NA,1304,4.333333333,2157,1305,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16731,NA,NA,5355,16193,NA,NA,NA,"live, own, community",1
w10094431_rps,gzwhjafejj,BOI Norms,1,29,2021-11-11T18:56:10+00:00,11.73807812,19,updated stim.csv,Version44.csv,Version 44,List 44,pillar,NA,1299,5.041666667,1961,1300,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11597,NA,NA,1902,9920,NA,NA,NA,"hold up, decoration, support",1
w10094431_rps,gzwhjafejj,BOI Norms,1,30,2021-11-11T18:56:32+00:00,22.08448887,19,updated stim.csv,Version44.csv,Version 44,List 44,compass,NA,1308,5.538461538,612,1309,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21935,NA,NA,2303,21212,NA,NA,NA,"direction, tell north, tell south, tell east, tell west, paperweight, decoration",1
w10094431_rps,gzwhjafejj,BOI Norms,1,31,2021-11-11T18:56:49+00:00,17.33075619,19,updated stim.csv,Version44.csv,Version 44,List 44,racehorse,NA,1292,5.208333333,2118,1293,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17188,NA,NA,1769,16748,NA,NA,NA,"race, bet, ride, cheer on, celebrate, congradulate",1
w10094431_rps,gzwhjafejj,BOI Norms,1,32,2021-11-11T18:57:11+00:00,21.69377589,19,updated stim.csv,Version44.csv,Version 44,List 44,barricade,NA,1319,4.28,155,1320,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21533,NA,NA,1619,19538,NA,NA,NA,"block, obstruct, keep safe, protection, keep out",1
w10094431_rps,gzwhjafejj,BOI Norms,1,33,2021-11-11T18:57:22+00:00,10.80346394,19,updated stim.csv,Version44.csv,Version 44,List 44,shortbread,NA,1314,5.416666667,2356,1315,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10667,NA,NA,1987,10295,NA,NA,NA,"eat, make, throw, drop, clean up",1
w10094431_rps,gzwhjafejj,BOI Norms,1,34,2021-11-11T18:57:41+00:00,19.20402908,19,updated stim.csv,Version44.csv,Version 44,List 44,cow,NA,1320,5.434782609,671,1321,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19067,NA,NA,1248,18636,NA,NA,NA,"milk, kill, eat, ride, play with, photograph, show FFA",1
w10094431_rps,gzwhjafejj,BOI Norms,1,35,2021-11-11T18:58:06+00:00,24.65966105,19,updated stim.csv,Version44.csv,Version 44,List 44,sauna,NA,1295,5.363636364,2251,1296,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24522,NA,NA,1931,23552,NA,NA,NA,"sweat, lose weight, hangout, hotbox, glisen",1
w10094431_rps,gzwhjafejj,BOI Norms,1,36,2021-11-11T18:58:22+00:00,16.1373539,19,updated stim.csv,Version44.csv,Version 44,List 44,vodka,NA,1312,5.56,2872,1313,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15990,NA,NA,1120,15639,NA,NA,NA,"drink, make desert, make food, get drunk, throw at, do shots of",1
w10094431_rps,gzwhjafejj,BOI Norms,1,37,2021-11-11T18:58:31+00:00,9.103489161,19,updated stim.csv,Version44.csv,Version 44,List 44,lyre,NA,1317,4.45,1561,1318,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8973,NA,NA,4585,8692,NA,NA,NA,dont know what that is,1
w10094431_rps,gzwhjafejj,BOI Norms,1,38,2021-11-11T18:58:48+00:00,17.23079085,19,updated stim.csv,Version44.csv,Version 44,List 44,pepper,NA,1298,5.875,1921,1299,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17089,NA,NA,1360,15488,NA,NA,NA,"season, eat, drop, shake, share",1
