"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5c2d3ba4731cd10001b647d7",38,"Version 43","axe","BOI","throw","throw"
"5c2d3ba4731cd10001b647d7",38,"Version 43","axe","BOI","hit","hit"
"5c2d3ba4731cd10001b647d7",38,"Version 43","axe","BOI","strike","strike"
"5c2d3ba4731cd10001b647d7",38,"Version 43","axe","BOI","chop","chop"
"5c2d3ba4731cd10001b647d7",39,"Version 43","environment","BOI","ecosystem","ecosystem"
"5c2d3ba4731cd10001b647d7",39,"Version 43","environment","BOI","biosystem","bio system"
"5c2d3ba4731cd10001b647d7",39,"Version 43","environment","BOI","life","life"
"5c2d3ba4731cd10001b647d7",39,"Version 43","environment","BOI","inhabitants","inhabitants"
"5c2d3ba4731cd10001b647d7",40,"Version 43","bathroom","BOI","loo","loo"
"5c2d3ba4731cd10001b647d7",40,"Version 43","bathroom","BOI","restroom","restroom"
"5c2d3ba4731cd10001b647d7",40,"Version 43","bathroom","BOI","waste","waste"
"5c2d3ba4731cd10001b647d7",40,"Version 43","bathroom","BOI","support","support"
"5c2d3ba4731cd10001b647d7",40,"Version 43","bathroom","BOI","health","health"
"5c3e3905c061930001b5e89d",11,"Version 57","fishpond","BOI","water","water"
"5c3e3905c061930001b5e89d",11,"Version 57","fishpond","BOI","fish","fish"
"5c3e3905c061930001b5e89d",12,"Version 57","clamshell","BOI","eating","eating"
"5c3e3905c061930001b5e89d",13,"Version 57","potpourri","BOI","smelling","smelling"
"5c3e3905c061930001b5e89d",13,"Version 57","potpourri","BOI","thresnesss","an"
"5c3e3905c061930001b5e89d",14,"Version 57","newsreader","BOI","listening","listening"
"5c3e3905c061930001b5e89d",14,"Version 57","newsreader","BOI","telling","telling"
"5c3e3905c061930001b5e89d",15,"Version 57","frosting","BOI","chilling","chilling"
"5c3e3905c061930001b5e89d",15,"Version 57","frosting","BOI","preserving","preserving"
"5c3e3905c061930001b5e89d",16,"Version 57","knapsack","BOI","packing","packing"
"5c3e3905c061930001b5e89d",16,"Version 57","knapsack","BOI","carrying","carrying"
"5c3e3905c061930001b5e89d",17,"Version 57","orchid","BOI","growing","growing"
"5c3e3905c061930001b5e89d",17,"Version 57","orchid","BOI","smelling","smelling"
"5c3e3905c061930001b5e89d",17,"Version 57","orchid","BOI","decorating","decorating"
"5c3e3905c061930001b5e89d",18,"Version 57","bowl","BOI","eating","eating"
"5c3e3905c061930001b5e89d",18,"Version 57","bowl","BOI","drinking","drinking"
"5c3e3905c061930001b5e89d",18,"Version 57","bowl","BOI","storing","storing"
"5c3e3905c061930001b5e89d",19,"Version 57","Platform","BOI","standing","standing"
"5c3e3905c061930001b5e89d",19,"Version 57","Platform","BOI","leaving","leaving"
"5c3e3905c061930001b5e89d",19,"Version 57","Platform","BOI","jumping","jumping"
"5c3e3905c061930001b5e89d",20,"Version 57","projector","BOI","showing","showing"
"5c3e3905c061930001b5e89d",20,"Version 57","projector","BOI","displaying","displaying"
"5c3e3905c061930001b5e89d",21,"Version 57","vanilla","BOI","eating","eating"
"5c3e3905c061930001b5e89d",21,"Version 57","vanilla","BOI","smelling","smelling"
"5c3e3905c061930001b5e89d",22,"Version 57","speedboat","BOI","riding","riding"
"5c3e3905c061930001b5e89d",22,"Version 57","speedboat","BOI","traveling","traveling"
"5c3e3905c061930001b5e89d",23,"Version 57","corsage","BOI","wearing","wearing"
"5c3e3905c061930001b5e89d",23,"Version 57","corsage","BOI","containing","containing"
"5c3e3905c061930001b5e89d",24,"Version 57","marbles","BOI","rolling","rolling"
"5c3e3905c061930001b5e89d",24,"Version 57","marbles","BOI","throwing","throwing"
"5c3e3905c061930001b5e89d",25,"Version 57","plate","BOI","eating","eating"
"5c3e3905c061930001b5e89d",26,"Version 57","mascot","BOI","support","support"
"5c3e3905c061930001b5e89d",26,"Version 57","mascot","BOI","encourge","encourage"
"5c3e3905c061930001b5e89d",27,"Version 57","knob","BOI","twist","twist"
"5c3e3905c061930001b5e89d",27,"Version 57","knob","BOI","turn","turn"
"5c3e3905c061930001b5e89d",28,"Version 57","collarbone","BOI","bone attachement","bone attachment"
"5c3e3905c061930001b5e89d",29,"Version 57","gooseberry","BOI","eat","eat"
"5c3e3905c061930001b5e89d",29,"Version 57","gooseberry","BOI","act it","act it"
"5c3e3905c061930001b5e89d",30,"Version 57","almond","BOI","eat","eat"
"5c3e3905c061930001b5e89d",30,"Version 57","almond","BOI","smell","smell"
"5c3e3905c061930001b5e89d",31,"Version 57","basketball","BOI","bounce ","bounce "
"5c3e3905c061930001b5e89d",31,"Version 57","basketball","BOI","kick","kick"
"5c3e3905c061930001b5e89d",32,"Version 57","cannabis","BOI","smoke ","smoke "
"5c3e3905c061930001b5e89d",32,"Version 57","cannabis","BOI","eat","eat"
"5c3e3905c061930001b5e89d",32,"Version 57","cannabis","BOI","smell","smell"
"5c3e3905c061930001b5e89d",33,"Version 57","banknote","BOI","spend","spend"
"5c3e3905c061930001b5e89d",33,"Version 57","banknote","BOI","fold","fold"
"5c3e3905c061930001b5e89d",34,"Version 57","lubricant","BOI","apply","apply"
"5c3e3905c061930001b5e89d",34,"Version 57","lubricant","BOI","rub","rub"
"5c3e3905c061930001b5e89d",35,"Version 57","cosmetics","BOI","wear","wear"
"5c3e3905c061930001b5e89d",35,"Version 57","cosmetics","BOI","apply","apply"
"5c3e3905c061930001b5e89d",36,"Version 57","panties","BOI","wear","wear"
"5c3e3905c061930001b5e89d",36,"Version 57","panties","BOI","wash","wash"
"5c3e3905c061930001b5e89d",36,"Version 57","panties","BOI","pull up","pull up"
"5c3e3905c061930001b5e89d",37,"Version 57","blowtorch","BOI","light","light"
"5c3e3905c061930001b5e89d",37,"Version 57","blowtorch","BOI","hold","hold"
"5c3e3905c061930001b5e89d",38,"Version 57","throne","BOI","sit","sit"
"5c3e3905c061930001b5e89d",39,"Version 57","mustache","BOI","grow","grow"
"5c3e3905c061930001b5e89d",39,"Version 57","mustache","BOI","shave ","shave "
"5c3e3905c061930001b5e89d",39,"Version 57","mustache","BOI","wash","wash"
"5c3e3905c061930001b5e89d",40,"Version 57","cornflower","BOI","cook","cook"
"5c3e3905c061930001b5e89d",40,"Version 57","cornflower","BOI","eat","eat"
"5c5d36bc034e280001644c3b",11,"Version 76","clipboard","BOI","hold papers","hold papers"
"5c5d36bc034e280001644c3b",11,"Version 76","clipboard","BOI","instructions","instructions"
"5c5d36bc034e280001644c3b",11,"Version 76","clipboard","BOI","things to do written on it","things to do written on it"
"5c5d36bc034e280001644c3b",12,"Version 76","caramel","BOI","sweet","sweet"
"5c5d36bc034e280001644c3b",12,"Version 76","caramel","BOI","ingredient in baking","ingredient in baking"
"5c5d36bc034e280001644c3b",12,"Version 76","caramel","BOI","cooking","cooking"
"5c5d36bc034e280001644c3b",12,"Version 76","caramel","BOI","sugar","sugar"
"5c5d36bc034e280001644c3b",13,"Version 76","carton","BOI","cardboard box","cardboard box"
"5c5d36bc034e280001644c3b",13,"Version 76","carton","BOI","hold liquid","hold liquid"
"5c5d36bc034e280001644c3b",13,"Version 76","carton","BOI","milk holder ","milk holder "
"5c5d36bc034e280001644c3b",14,"Version 76","spectacles","BOI","glasses to see","glasses to see"
"5c5d36bc034e280001644c3b",14,"Version 76","spectacles","BOI","sun glasses","sun glasses"
"5c5d36bc034e280001644c3b",15,"Version 76","bodice","BOI","women's wear","women's wear"
"5c5d36bc034e280001644c3b",15,"Version 76","bodice","BOI","clothing","clothing"
"5c5d36bc034e280001644c3b",16,"Version 76","slaw","BOI","veg mix with mayo","veg mix with mayo"
"5c5d36bc034e280001644c3b",16,"Version 76","slaw","BOI","seasoning","seasoning"
"5c5d36bc034e280001644c3b",16,"Version 76","slaw","BOI","carrot","carrot"
"5c5d36bc034e280001644c3b",16,"Version 76","slaw","BOI","cabbageing","cabbage"
"5c5d36bc034e280001644c3b",17,"Version 76","automobile","BOI","car","car"
"5c5d36bc034e280001644c3b",17,"Version 76","automobile","BOI","travelling","traveling"
"5c5d36bc034e280001644c3b",17,"Version 76","automobile","BOI","escorting. commuting","escorting. commuting"
"5c5d36bc034e280001644c3b",17,"Version 76","automobile","BOI","social use","social use"
"5c5d36bc034e280001644c3b",18,"Version 76","archives","BOI","past","past"
"5c5d36bc034e280001644c3b",18,"Version 76","archives","BOI","storage","storage"
"5c5d36bc034e280001644c3b",18,"Version 76","archives","BOI","paper documentation","paper documentation"
"5c5d36bc034e280001644c3b",18,"Version 76","archives","BOI","digital documentation","digital documentation"
"5c5d36bc034e280001644c3b",19,"Version 76","canine","BOI","teeth","teeth"
"5c5d36bc034e280001644c3b",19,"Version 76","canine","BOI","dogs","dogs"
"5c5d36bc034e280001644c3b",20,"Version 76","student","BOI","education","education"
"5c5d36bc034e280001644c3b",20,"Version 76","student","BOI","young","young"
"5c5d36bc034e280001644c3b",20,"Version 76","student","BOI","learning","learning"
"5c5d36bc034e280001644c3b",21,"Version 76","furniture","BOI","chairs","chairs"
"5c5d36bc034e280001644c3b",21,"Version 76","furniture","BOI","desk. table. home. wardrobe. furnishing","desk. table. home. wardrobe. furnishing"
"5c5d36bc034e280001644c3b",22,"Version 76","faucet","BOI","tap","tap"
"5c5d36bc034e280001644c3b",22,"Version 76","faucet","BOI","water","water"
"5c5d36bc034e280001644c3b",22,"Version 76","faucet","BOI","drink","drink"
"5c5d36bc034e280001644c3b",23,"Version 76","creature","BOI","ant","ant"
"5c5d36bc034e280001644c3b",23,"Version 76","creature","BOI","living","living"
"5c5d36bc034e280001644c3b",23,"Version 76","creature","BOI","pest","pest"
"5c5d36bc034e280001644c3b",24,"Version 76","instrument","BOI","musical","musical"
"5c5d36bc034e280001644c3b",24,"Version 76","instrument","BOI","guitar","guitar"
"5c5d36bc034e280001644c3b",24,"Version 76","instrument","BOI","piano. object used for specific job","piano. object used for specific job"
"5c5d36bc034e280001644c3b",25,"Version 76","underbrush","BOI","garden","garden"
"5c5d36bc034e280001644c3b",25,"Version 76","underbrush","BOI","shrub","shrub"
"5c5d36bc034e280001644c3b",25,"Version 76","underbrush","BOI","living","living"
"5c5d36bc034e280001644c3b",26,"Version 76","puzzle","BOI","entertainment","entertainment"
"5c5d36bc034e280001644c3b",26,"Version 76","puzzle","BOI","mind","mind"
"5c5d36bc034e280001644c3b",26,"Version 76","puzzle","BOI","solve","solve"
"5c5d36bc034e280001644c3b",27,"Version 76","suppository","BOI","tablet","tablet"
"5c5d36bc034e280001644c3b",27,"Version 76","suppository","BOI","drug","drug"
"5c5d36bc034e280001644c3b",28,"Version 76","branch","BOI","tree","tree"
"5c5d36bc034e280001644c3b",28,"Version 76","branch","BOI","dead wood","dead wood"
"5c5d36bc034e280001644c3b",28,"Version 76","branch","BOI","building","building"
"5c5d36bc034e280001644c3b",28,"Version 76","branch","BOI","company outlets","company outlets"
"5c5d36bc034e280001644c3b",29,"Version 76","son","BOI","boy child","boy child"
"5c5d36bc034e280001644c3b",29,"Version 76","son","BOI","young boy","young boy"
"5c5d36bc034e280001644c3b",30,"Version 76","underpants","BOI","clothing","clothing"
"5c5d36bc034e280001644c3b",30,"Version 76","underpants","BOI","protection","protection"
"5c5d36bc034e280001644c3b",30,"Version 76","underpants","BOI","cloth","cloth"
"5c5d36bc034e280001644c3b",31,"Version 76","bracelet","BOI","jewellery","an"
"5c5d36bc034e280001644c3b",31,"Version 76","bracelet","BOI","wrist","wrist"
"5c5d36bc034e280001644c3b",32,"Version 76","thorn","BOI","prickly","prickly"
"5c5d36bc034e280001644c3b",32,"Version 76","thorn","BOI","roses","roses"
"5c5d36bc034e280001644c3b",32,"Version 76","thorn","BOI","plants","plants"
"5c5d36bc034e280001644c3b",33,"Version 76","jelly","BOI","sweet","sweet"
"5c5d36bc034e280001644c3b",33,"Version 76","jelly","BOI","petroleum","petroleum"
"5c5d36bc034e280001644c3b",34,"Version 76","hairdresser","BOI","hair design","hair design"
"5c5d36bc034e280001644c3b",34,"Version 76","hairdresser","BOI","hair cut","hair cut"
"5c5d36bc034e280001644c3b",35,"Version 76","quilt","BOI","cover","cover"
"5c5d36bc034e280001644c3b",35,"Version 76","quilt","BOI","winter","winter"
"5c5d36bc034e280001644c3b",35,"Version 76","quilt","BOI","bed over cover","bed over cover"
"5c5d36bc034e280001644c3b",36,"Version 76","skateboard","BOI","toy","toy"
"5c5d36bc034e280001644c3b",36,"Version 76","skateboard","BOI","travelling","traveling"
"5c5d36bc034e280001644c3b",37,"Version 76","picture","BOI","photo","photo"
"5c5d36bc034e280001644c3b",37,"Version 76","picture","BOI","painted","painted"
"5c5d36bc034e280001644c3b",37,"Version 76","picture","BOI","drawn","drawn"
"5c5d36bc034e280001644c3b",37,"Version 76","picture","BOI","picturesque","picturesque"
"5c5d36bc034e280001644c3b",38,"Version 76","stair","BOI","climb","climb"
"5c5d36bc034e280001644c3b",38,"Version 76","stair","BOI","upstairs","upstairs"
"5c5d36bc034e280001644c3b",38,"Version 76","stair","BOI","top","top"
"5c5d36bc034e280001644c3b",39,"Version 76","pinewood","BOI","tree","tree"
"5c5d36bc034e280001644c3b",39,"Version 76","pinewood","BOI","wood","wood"
"5c5d36bc034e280001644c3b",39,"Version 76","pinewood","BOI","furniture","furniture"
"5c5d36bc034e280001644c3b",40,"Version 76","ventilator","BOI","breathing","breathing"
"5c5d36bc034e280001644c3b",40,"Version 76","ventilator","BOI","drug","drug"
"5c60501d767686000100150c",11,"Version 31","wing","BOI","fly","fly"
"5c60501d767686000100150c",11,"Version 31","wing","BOI","eat","eat"
"5c60501d767686000100150c",11,"Version 31","wing","BOI","flap","flap"
"5c60501d767686000100150c",12,"Version 31","mansions","BOI","live","live"
"5c60501d767686000100150c",12,"Version 31","mansions","BOI","rent","rent"
"5c60501d767686000100150c",13,"Version 31","folder","BOI","file","file"
"5c60501d767686000100150c",13,"Version 31","folder","BOI","stack","stack"
"5c60501d767686000100150c",13,"Version 31","folder","BOI","read","read"
"5c60501d767686000100150c",14,"Version 31","compressor","BOI","gas","gas"
"5c60501d767686000100150c",15,"Version 31","theologian","BOI","read","read"
"5c60501d767686000100150c",16,"Version 31","gravel","BOI","step","step"
"5c60501d767686000100150c",16,"Version 31","gravel","BOI","stand","stand"
"5c60501d767686000100150c",16,"Version 31","gravel","BOI","squash","squash"
"5c60501d767686000100150c",16,"Version 31","gravel","BOI","walk","walk"
"5c60501d767686000100150c",16,"Version 31","gravel","BOI","ride","ride"
"5c60501d767686000100150c",18,"Version 31","repairer","BOI","fix","fix"
"5c60501d767686000100150c",19,"Version 31","outfit","BOI","wear","wear"
"5c60501d767686000100150c",19,"Version 31","outfit","BOI","dress","dress"
"5c60501d767686000100150c",20,"Version 31","memo","BOI","read","read"
"5c60501d767686000100150c",20,"Version 31","memo","BOI","write","write"
"5c60501d767686000100150c",21,"Version 31","worm","BOI","eat","eat"
"5c60501d767686000100150c",22,"Version 31","goatee","BOI","beard","beard"
"5c60501d767686000100150c",23,"Version 31","tie","BOI","fasten","fasten"
"5c60501d767686000100150c",24,"Version 31","latch","BOI","lock","lock"
"5c60501d767686000100150c",25,"Version 31","hurdle","BOI","jump","jump"
"5c60501d767686000100150c",26,"Version 31","daisy","BOI","flower","flower"
"5c60501d767686000100150c",26,"Version 31","daisy","BOI","chain","chain"
"5c60501d767686000100150c",27,"Version 31","nightcaps","BOI","drink","drink"
"5c60501d767686000100150c",27,"Version 31","nightcaps","BOI","hats","hats"
"5c60501d767686000100150c",28,"Version 31","dentist","BOI","profession","profession"
"5c60501d767686000100150c",30,"Version 31","dynamite","BOI","explode","explode"
"5c60501d767686000100150c",30,"Version 31","dynamite","BOI","ignite","ignite"
"5c60501d767686000100150c",31,"Version 31","prop","BOI","tool","tool"
"5c60501d767686000100150c",32,"Version 31","hairstyle","BOI","brush","brush"
"5c60501d767686000100150c",33,"Version 31","pub","BOI","drink","drink"
"5c60501d767686000100150c",33,"Version 31","pub","BOI","chat","chat"
"5c60501d767686000100150c",33,"Version 31","pub","BOI","eat","eat"
"5c60501d767686000100150c",34,"Version 31","fiddle","BOI","play","play"
"5c60501d767686000100150c",34,"Version 31","fiddle","BOI","violin","violin"
"5c60501d767686000100150c",35,"Version 31","marmalade","BOI","eat","eat"
"5c60501d767686000100150c",35,"Version 31","marmalade","BOI","spread","spread"
"5c60501d767686000100150c",36,"Version 31","warden","BOI","ticket","ticket"
"5c60501d767686000100150c",37,"Version 31","crossword","BOI","write","write"
"5c60501d767686000100150c",37,"Version 31","crossword","BOI","letters","letters"
"5c60501d767686000100150c",38,"Version 31","drain","BOI","water","water"
"5c60501d767686000100150c",38,"Version 31","drain","BOI","tire","tire"
"5c60501d767686000100150c",39,"Version 31","shrubbery","BOI","bush","bush"
"5c60501d767686000100150c",40,"Version 31","incubator","BOI","live","live"
"5c93b062c9d93b0015fcbc02",11,"Version 96","leaflet","BOI","scrunch","scrunch"
"5c93b062c9d93b0015fcbc02",11,"Version 96","leaflet","BOI","throw","throw"
"5c93b062c9d93b0015fcbc02",11,"Version 96","leaflet","BOI","bin it","bin it"
"5c93b062c9d93b0015fcbc02",11,"Version 96","leaflet","BOI","put in a mailbox","put in a mailbox"
"5c93b062c9d93b0015fcbc02",11,"Version 96","leaflet","BOI","burn","burn"
"5c93b062c9d93b0015fcbc02",12,"Version 96","backscratcher","BOI","use to scratch back or anything else","use to scratch back or anything else"
"5c93b062c9d93b0015fcbc02",13,"Version 96","scrapbook","BOI","take note of an event","take note of an event"
"5c93b062c9d93b0015fcbc02",13,"Version 96","scrapbook","BOI","write in","write in"
"5c93b062c9d93b0015fcbc02",13,"Version 96","scrapbook","BOI","journal","journal"
"5c93b062c9d93b0015fcbc02",13,"Version 96","scrapbook","BOI","draw in","draw in"
"5c93b062c9d93b0015fcbc02",13,"Version 96","scrapbook","BOI","stick in","stick in"
"5c93b062c9d93b0015fcbc02",16,"Version 96","aquarium","BOI","keep fish in","keep fish in"
"5c93b062c9d93b0015fcbc02",16,"Version 96","aquarium","BOI","keep hamster in","keep hamster in"
"5c93b062c9d93b0015fcbc02",16,"Version 96","aquarium","BOI","keep other small animals in","keep other small animals in"
"5c93b062c9d93b0015fcbc02",16,"Version 96","aquarium","BOI","storage","storage"
"5c93b062c9d93b0015fcbc02",17,"Version 96","jumper","BOI","wear on body to keep warm","wear on body to keep warm"
"5c93b062c9d93b0015fcbc02",17,"Version 96","jumper","BOI","as a blanket","as a blanket"
"5c93b062c9d93b0015fcbc02",17,"Version 96","jumper","BOI","tie around the waist","tie around the waist"
"5c93b062c9d93b0015fcbc02",18,"Version 96","sesame","BOI","eat","eat"
"5c93b062c9d93b0015fcbc02",18,"Version 96","sesame","BOI","decorate dinner with","decorate dinner with"
"5c93b062c9d93b0015fcbc02",18,"Version 96","sesame","BOI","grind ","grind "
"5c93b062c9d93b0015fcbc02",19,"Version 96","sixpence","BOI","to pay for something","to pay for something"
"5c93b062c9d93b0015fcbc02",19,"Version 96","sixpence","BOI","spin it","spin it"
"5c93b062c9d93b0015fcbc02",19,"Version 96","sixpence","BOI","throw it","throw it"
"5c93b062c9d93b0015fcbc02",20,"Version 96","stomach","BOI","to digest food","to digest food"
