Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
w10022439MR,calender,plan,plan,plan,NN,USM
w10033315_zj,calender,routine,routine,routine,VB,USM
w10087334_AAN,calender,show dates,show,show,NN,USM
w10087334_AAN,calender,show dates,dates,date,VBZ,USM
w10087334_AAN,calender,show important dates,show,show,VBP,USM
w10087334_AAN,calender,show important dates,important,important,JJ,USM
w10087334_AAN,calender,show important dates,dates,date,NNS,USM
w969889_mjh,calender,stay on track,stay,stay,VBP,USM
w969889_mjh,calender,stay on track,track,track,RB,USM
w10075601_agm,calf,baby,baby,baby,JJ,USM
w10101259_HT,calf,being cute,cute,cute,NN,USM
w10083335,calf,cooked,cooked,cook,VERB,USM
w10096966_CS,calf,eat,eat,eat,NN,USM
w10083335,calf,eaten,eaten,eat,VB,USM
w10005488_jaf,calf,energy,energy,energy,NN,USM
w10083335,calf,feed,feed,fee,NN,USM
w10005488_jaf,calf,food,food,food,NN,USM
w10094401_jac,calf,love,love,love,NN,USM
w10042431_mrm,calf,milk,milk,milk,NN,USM
W814325_SMcM,calf,nurture,nurture,nurture,NN,USM
w10096966_CS,calf,pet,pet,pet,NN,USM
w10005488_jaf,calf,protein,protein,protein,NN,USM
w10094401_jac,calf,raise,raise,raise,NN,USM
w10083335,calf,raised,raised,raise,VERB,USM
w10101259_HT,calf,raising for meat,raising,raise,VERB,USM
w10101259_HT,calf,raising for meat,meat,meat,NN,USM
w10096966_CS,calf,share,share,share,NN,USM
w10005488_jaf,calf,strength,strength,strength,NN,USM
w10111650,calipers,architecture,architecture,architecture,NN,USM
w10037566,calipers,brake,brake,brake,VB,USM
w10073652_cjw,calipers,direction,direction,direction,NN,USM
w998537_kbr,calipers,dropped ,dropped,drop,VERB,USM
w998537_kbr,calipers,made,made,make,VBN,USM
w10111650,calipers,measure,measure,measure,NN,USM
w10059358_arw,calipers,measure,measure,measure,NN,USM
w10073652_cjw,calipers,measuring,measuring,measure,VERB,USM
w10073652_cjw,calipers,scaling,scaling,scale,VERB,USM
w10073652_cjw,calipers,science,science,science,NN,USM
w988935_HR,calipers,surgery,surgery,surgery,NN,USM
w10073652_cjw,calipers,woodwork,woodwork,woodwork,NN,USM
w10111650,calipers,woodworking,woodworking,woodworking,VERB,USM
w10066997_KL,calipers,work,work,work,NN,USM
w988935_HR,calipers,yard work,yard,yard,RB,USM
w988935_HR,calipers,yard work,work,work,NN,USM
w10056989,calves,admire,admire,admire,NN,USM
w10069259,calves,breed,breed,breed,NN,USM
W10026398_TH,calves,build,build,build,VBP,USM
w10046516_ajl,calves,exercising,exercising,exercise,VERB,USM
w10046516_ajl,calves,feeding,feeding,feed,VERB,USM
W10026398_TH,calves,feel,feel,feel,NN,USM
w10000521_etb,calves,for lifting heavy objects,lifting,lift,VERB,USM
w10000521_etb,calves,for lifting heavy objects,heavy,heavy,JJ,USM
w10000521_etb,calves,for lifting heavy objects,objects,object,NNS,USM
w10000521_etb,calves,for standing,standing,stand,VERB,USM
w10050492_ang,calves,massage,massage,massage,NN,USM
w10046516_ajl,calves,massaging,massaging,massage,VERB,USM
w10050492_ang,calves,nurture,nurture,nurture,JJ,USM
w10050492_ang,calves,pet,pet,pet,JJ,USM
w10056989,calves,pet,pet,pet,NN,USM
w10056989,calves,raise for cattle to eat or sell,raise,raise,VB,USM
w10056989,calves,raise for cattle to eat or sell,cattle,cattle,JJ,USM
w10056989,calves,raise for cattle to eat or sell,eat,eat,NN,USM
w10056989,calves,raise for cattle to eat or sell,sell,sell,VB,USM
w10046516_ajl,calves,raising,raising,raise,VERB,USM
w10056989,calves,sell,sell,sell,VB,USM
w10046516_ajl,calves,slaughtering,slaughtering,slaughter,VERB,USM
w10046516_ajl,calves,straining,straining,strain,VERB,USM
w10050492_ang,calves,walk,walk,walk,JJ,USM
w10027762_sb,camel,action firgure,action,action,NN,USM
w10027762_sb,camel,action firgure,figure,figure,NN,USM
10030457AB,camel,animal,animal,animal,JJ,USM
w10111956JH,camel,buy,buy,buy,NN,USM
w10054453_kah,camel,camel,camel,camel,NN,USM
w10111956JH,camel,carry things,carry,carry,VBP,USM
w10111956JH,camel,collect,collect,collect,VBP,USM
10030457AB,camel,desert,desert,desert,NN,USM
j.carter13@icloud.com,camel,desert ,desert,desert,NN,USM
w946833_klc,camel,drink,drink,drink,VBP,USM
10030457AB,camel,egypt,egypt,egypt,NNS,USM
w10111956JH,camel,hold on to,hold,hold,JJ,USM
w10027762_sb,camel,house fixture,house,house,NN,USM
w10027762_sb,camel,house fixture,fixture,fixture,NN,USM
10030457AB,camel,hump back,hump,hump,NN,USM
10030457AB,camel,hump back,back,back,RB,USM
w10111956JH,camel,love,love,love,VB,USM
w10027762_sb,camel,pet,pet,pet,NN,USM
w10111956JH,camel,pet,pet,pet,NN,USM
w10108606_mej,camel,pet ,pet,pet,JJ,USM
w10027762_sb,camel,real animal,real,real,JJ,USM
w10027762_sb,camel,real animal,animal,animal,JJ,USM
j.carter13@icloud.com,camel,ride,ride,ride,NN,USM
w10111956JH,camel,ride,ride,ride,NN,USM
w10108606_mej,camel,ride ,ride,ride,RB,USM
w859996lj,camel,riding,riding,ride,VERB,USM
w10111956JH,camel,run from,run,run,VBN,USM
w10111956JH,camel,see in zoo,see,see,VBP,USM
w10111956JH,camel,see in zoo,zoo,zoo,NN,USM
w10111956JH,camel,sell,sell,sell,VB,USM
10030457AB,camel,spit,spit,spit,JJ,USM
w10027762_sb,camel,stuff animal,animal,animal,JJ,USM
w10108606_mej,camel,teach ,teach,teach,NN,USM
w10111956JH,camel,tour sites,tour,tour,NN,USM
w10111956JH,camel,tour sites,sites,site,VBZ,USM
w946833_klc,camel,transport,transport,transport,VBP,USM
w10111956JH,camel,travel,travel,travel,NN,USM
w859996lj,camel,zoo,zoo,zoo,NN,USM
w10070266_sela,camera,breaking,breaking,break,VERB,USM
w10081348dmh,camera,capture the moment,capture,capture,NN,USM
w10081348dmh,camera,capture the moment,moment,moment,NN,USM
w10070266_sela,camera,drawing,drawing,draw,VERB,USM
w10110599,camera,look at,look,look,NN,USM
w992409JGA,camera,photographing,photographing,photograph,VERB,USM
w981975,camera,shoot,shoot,shoot,JJ,USM
w10081348dmh,camera,store events,store,store,NN,USM
w10081348dmh,camera,store events,events,event,NNS,USM
w10081348dmh,camera,store information,store,store,VBP,USM
w10081348dmh,camera,store information,information,information,NN,USM
w10081348dmh,camera,store memories,store,store,NN,USM
w10081348dmh,camera,store memories,memories,memory,NNS,USM
w10051435_sco,camera,take pictures,take,take,VBP,USM
w10051435_sco,camera,take pictures,pictures,picture,NNS,USM
w981975,camera,take pictures,take,take,VB,USM
w981975,camera,take pictures,pictures,picture,NNS,USM
w10110599,camera,take pictures,take,take,VB,USM
w10110599,camera,take pictures,pictures,picture,NNS,USM
w10070266_sela,camera,taking a picture,taking,take,VERB,USM
w10070266_sela,camera,taking a picture,picture,picture,NN,USM
w10006923_MR,camera,used to document moments,used,use,VBN,USM
w10006923_MR,camera,used to document moments,document,document,NN,USM
w10006923_MR,camera,used to document moments,moments,moment,NNS,USM
w10006923_MR,camera,used to throw at someone as a weapon,used,use,VBN,USM
w10006923_MR,camera,used to throw at someone as a weapon,throw,throw,VBP,USM
w10006923_MR,camera,used to throw at someone as a weapon,someone,someone,NN,USM
w10006923_MR,camera,used to throw at someone as a weapon,weapon,weapon,NN,USM
w992409JGA,camera,zooming ,zooming,zoom,VERB,USM
W10104134_JM,camisole,buy,buy,buy,VB,USM
w10107185,camisole,cover self,cover,cover,JJ,USM
w10107185,camisole,cover self,self,self,NN,USM
w10069996_lgn,camisole,undershirt,undershirt,undershirt,JJ,USM
w10126362,can,buy,buy,buy,NN,USM
w10126362,can,crush,crush,crush,NN,USM
w628720_cm,can,crush it,crush,crush,NN,USM
w10126362,can,display,display,display,NN,USM
w10126362,can,drink,drink,drink,NN,USM
w628720_cm,can,drink from it,drink,drink,VB,USM
w10016360,can,food,food,food,NN,USM
w10064689_AH,can,food,food,food,NN,USM
w993005_lms,can,prop,prop,prop,NN,USM
w628720_cm,can,recycle it,recycle,recycle,NN,USM
w10126362,can,sell,sell,sell,VB,USM
w10016360,can,sentence,sentence,sentence,JJ,USM
w10126362,can,step on,step,step,NN,USM
w993005_lms,can,storage,storage,storage,NN,USM
w10126362,can,throw away,throw,throw,VB,USM
w10106668_jeg,can,used to cook something with,used,use,VBN,USM
w10106668_jeg,can,used to cook something with,cook,cook,NN,USM
w10106668_jeg,can,used to cook something with,something,something,NN,USM
w10106668_jeg,can,used to store stuff in,used,use,VBN,USM
w10106668_jeg,can,used to store stuff in,store,store,NN,USM
w993005_lms,can,weapon,weapon,weapon,NN,USM
w10042509_MET,candidate,applicant,applicant,applicant,JJ,USM
w10043264_gcb,candidate,award,award,award,NN,USM
w10043264_gcb,candidate,honor,honor,honor,NN,USM
w10043264_gcb,candidate,interviewing,interviewing,interview,VERB,USM
w10042509_MET,candidate,job,job,job,NN,USM
w10052065AS,candidate,lie,lie,lie,JJ,USM
w10042509_MET,candidate,nominate,nominate,nominate,JJ,USM
w10043264_gcb,candidate,nominating,nominating,nominate,VERB,USM
w10052065AS,candidate,public speaking,public,public,JJ,USM
w10052065AS,candidate,public speaking,speaking,speak,VERB,USM
w10043264_gcb,candidate,questioning,questioning,question,VERB,USM
w10043264_gcb,candidate,quizzing,quizzing,quiz,VERB,USM
w10043264_gcb,candidate,reflecting,reflecting,reflect,VERB,USM
w10082103_rms,candidate,responsible,responsible,responsible,JJ,USM
w10043264_gcb,candidate,reviewing,reviewing,review,VERB,USM
w10052065AS,candidate,run,run,run,NN,USM
w10059972GD,candidate,runner,runner,runner,NN,USM
w10001646,candidate,runner up,runner,runner,NN,USM
w10052065AS,candidate,vote,vote,vote,NN,USM
w10082103_rms,candidate,vote,vote,vote,NN,USM
w10001646,candidate,winner,winner,winner,VERB,USM
10112491KE,candle,blow,blow,blow,JJ,USM
w10029489_ss,candle,burn,burn,burn,NN,USM
w213606,candle,burn,burn,burn,NN,USM
w10064453_tlc,candle,burned,burned,burn,VERB,USM
w870212_eeg,candle,burning,burning,burn,VERB,USM
w10104420VSP,candle,buy,buy,buy,NN,USM
w870212_eeg,candle,carving,carving,carve,VERB,USM
w10104420VSP,candle,decorate,decorate,decorate,JJ,USM
w10106238,candle,decoration,decoration,decoration,NN,USM
w10035140_jdd,candle,extinguishing,extinguishing,extinguish,VERB,USM
w10106238,candle,fire,fire,fire,NN,USM
w10104420VSP,candle,gift,gift,gift,NN,USM
w10104420VSP,candle,hold,hold,hold,VBP,USM
10112491KE,candle,light,light,light,JJ,USM
w10106238,candle,light,light,light,JJ,USM
w10131848pas,candle,light,light,light,NN,USM
w10104420VSP,candle,light up,light,light,JJ,USM
w10035140_jdd,candle,lighting,lighting,light,VERB,USM
w870212_eeg,candle,lighting,lighting,light,VERB,USM
w870212_eeg,candle,looking at,looking,look,VERB,USM
w10104420VSP,candle,make,make,make,NN,USM
w10035140_jdd,candle,moving,moving,move,VERB,USM
w10106238,candle,scent,scent,scent,NN,USM
w10104420VSP,candle,smell,smell,smell,NN,USM
w10029489_ss,candle,smell ,smell,smell,VBP,USM
w870212_eeg,candle,smelling,smelling,smell,VERB,USM
w10067401,candle,smelt,smelt,smell,NN,USM
w870212_eeg,candle,throwing,throwing,throw,VERB,USM
w10075440OH,candlestick,aroma,aroma,aroma,NN,USM
w536517_avg,candlestick,as a light,light,light,JJ,USM
w10101954@usm.edu,candlestick,burnt down,burnt,burn,JJ,USM
w10013300_mmc,candlestick,decor,decor,decor,NN,USM
w536517_avg,candlestick,decor,decor,decor,NN,USM
w10075440OH,candlestick,decor,decor,decor,NN,USM
w10013300_mmc,candlestick,fire,fire,fire,NN,USM
w10078674_klm,candlestick,fire,fire,fire,NN,USM
w10013300_mmc,candlestick,light,light,light,JJ,USM
w10075440OH,candlestick,light,light,light,JJ,USM
w10078674_klm,candlestick,scent,scent,scent,NN,USM
w536517_avg,candlestick,scent,scent,scent,NN,USM
w10075440OH,candlestick,smell,smell,smell,NN,USM
w10013300_mmc,candlestick,warm,warm,warm,JJ,USM
w10069259,candy,bake,bake,bake,NN,USM
W10026398_TH,candy,buy,buy,buy,VB,USM
w10050492_ang,candy,buy,buy,buy,IN,USM
W10026398_TH,candy,eat,eat,eat,NN,USM
w10050492_ang,candy,eat,eat,eat,NN,USM
w10069259,candy,eat,eat,eat,NN,USM
w10046516_ajl,candy,eating,eating,eat,VERB,USM
w10050492_ang,candy,give,give,give,JJ,USM
W10026398_TH,candy,make,make,make,NN,USM
w10046516_ajl,candy,making,making,make,NN,USM
W10026398_TH,candy,sell,sell,sell,VB,USM
w10050492_ang,candy,sell,sell,sell,VB,USM
w10069259,candy,sell,sell,sell,JJ,USM
W10026398_TH,candy,share,share,share,NN,USM
W10026398_TH,candy,smell,smell,smell,NN,USM
w10050492_ang,candy,smell,smell,smell,RB,USM
w10050492_ang,candy,steal,steal,steal,JJ,USM
w10050492_ang,candy,take,take,take,VB,USM
w10000521_etb,candy,to decorate,decorate,decorate,NN,USM
w10000521_etb,candy,to eat,eat,eat,NN,USM
w10102952_cef,cane,balancing,balancing,balance,VERB,USM
w10005410_TLB,cane,break,break,break,NN,USM
w10101236_DFS,cane,carry,carry,carry,NN,USM
w10005410_TLB,cane,eat,eat,eat,NN,USM
w10107141_sgj,cane,hang,hang,hang,NN,USM
w10107141_sgj,cane,hike,hike,hike,NN,USM
w10101236_DFS,cane,hit,hit,hit,VERB,USM
w10005410_TLB,cane,hold,hold,hold,JJ,USM
w10107141_sgj,cane,spank,spank,spank,NN,USM
w993962_jeb,cane,sugar,sugar,sugar,NN,USM
w10105907_agd,cane,support,support,support,NN,USM
w993962_jeb,cane,supporting,supporting,support,VERB,USM
w10005410_TLB,cane,tap,tap,tap,NN,USM
w10107141_sgj,cane,walk,walk,walk,NN,USM
w10110426,cane,walk,walk,walk,VBP,USM
w993962_jeb,cane,walking,walking,walk,VERB,USM
w10102952_cef,cane,walking,walking,walk,VERB,USM
w10066158MC,cane,walking assistance,walking,walk,VERB,USM
w10066158MC,cane,walking assistance,assistance,assistance,NN,USM
w10104906-jam,canine,a companion,companion,companion,NN,USM
w10104906-jam,canine,a friend,friend,friend,NN,USM
w10104906-jam,canine,a pet,pet,pet,NN,USM
w10104906-jam,canine,a reason to spend money,reason,reason,NN,USM
w10104906-jam,canine,a reason to spend money,spend,spend,VBP,USM
w10104906-jam,canine,a reason to spend money,money,money,NN,USM
w10104906-jam,canine,a support animal,support,support,NN,USM
w10104906-jam,canine,a support animal,animal,animal,NN,USM
w10104906-jam,canine,a therapy animal,therapy,therapy,NN,USM
w10104906-jam,canine,a therapy animal,animal,animal,JJ,USM
w10100930_jdj,canine,adopt,adopt,adopt,NNS,USM
w10093220beb,canine,brush it,brush,brush,JJ,USM
w10055557_CC,canine,clean,clean,clean,JJ,USM
10104845FH,canine,companion,companion,companion,NN,USM
10104845FH,canine,cuddle,cuddle,cuddle,NN,USM
w10093220beb,canine,cuddle it,cuddle,cuddle,JJ,USM
w10104906-jam,canine,entertainment,entertainment,entertainment,NN,USM
w10093220beb,canine,feed it,feed,fee,NN,USM
w10093220beb,canine,have it hunt,hunt,hunt,NN,USM
w10093220beb,canine,hold it,hold,hold,VBP,USM
w10104906-jam,canine,hunting,hunting,hunt,VERB,USM
w10093220beb,canine,kill it,kill,kill,VB,USM
w10100930_jdj,canine,love,love,love,VB,USM
w10093220beb,canine,love it,love,love,VB,USM
W10067231_KDN,canine,pet,pet,pet,JJ,USM
w990592_BH,canine,pet,pet,pet,NN,USM
w10093220beb,canine,pet it,pet,pet,NN,USM
w10055557_CC,canine,play,play,play,NN,USM
w990592_BH,canine,play,play,play,VBP,USM
10104845FH,canine,play with,play,play,NN,USM
w10100930_jdj,canine,played with,played,play,VBN,USM
W10067231_KDN,canine,police work,police,police,NN,USM
W10067231_KDN,canine,police work,work,work,NN,USM
w10093220beb,canine,protect it,protect,protect,NN,USM
w10104906-jam,canine,protection,protection,protection,NN,USM
w10055557_CC,canine,run,run,run,VB,USM
w10093220beb,canine,sing to it,sing,sing,VERB,USM
w990592_BH,canine,take care,take,take,VB,USM
w990592_BH,canine,take care,care,care,NN,USM
w10093220beb,canine,walk it,walk,walk,NN,USM
w10063921_zjc,cannabis,buy,buy,buy,VB,USM
w10063921_zjc,cannabis,eat,eat,eat,JJ,USM
w213751,cannabis,eat,eat,eat,NN,USM
w10031090_mam,cannabis,getting high,high,high,JJ,USM
w10063921_zjc,cannabis,grow,grow,grow,NN,USM
w10031090_mam,cannabis,helps with anxiety,helps,help,VBZ,USM
w10031090_mam,cannabis,helps with anxiety,anxiety,anxiety,VB,USM
w10056654_gbh,cannabis,illegal,illegal,illegal,JJ,USM
W10041333_JB,cannabis,marijuana,marijuana,marijuana,NNS,USM
w10031090_mam,cannabis,medicine,medicine,medicine,VBP,USM
w10063921_zjc,cannabis,sell,sell,sell,NN,USM
w10056654_gbh,cannabis,smell,smell,smell,NN,USM
w10063921_zjc,cannabis,smell,smell,smell,RB,USM
w10056654_gbh,cannabis,smoke,smoke,smoke,VERB,USM
w10063921_zjc,cannabis,smoke,smoke,smoke,JJ,USM
w213751,cannabis,smoke,smoke,smoke,NN,USM
w10063921_zjc,cannabis,taste,taste,taste,NN,USM
w10063921_zjc,cannabis,vapor,vapor,vapor,NN,USM
W10041333_JB,cannabis,weed,weed,wee,VERB,USM
w10056654_gbh,cannabis,weed,weed,wee,JJ,USM
w10124425_merl,cannonball,attacking,attacking,attack,VERB,USM
w10080283AEC,cannonball,breaking,breaking,break,VERB,USM
w10021882_KI,cannonball,decoration,decoration,decoration,NN,USM
w10080283AEC,cannonball,destroy,destroy,destroy,NN,USM
w10088621_rjp,cannonball,diving,diving,dive,VERB,USM
w997166_ksl,cannonball,dunking into the pool,dunking,dunk,VERB,USM
w997166_ksl,cannonball,dunking into the pool,pool,pool,NN,USM
10088474MBA,cannonball,educate,educate,educate,NN,USM
10088474MBA,cannonball,entertainment in a pool,entertainment,entertainment,NN,USM
10088474MBA,cannonball,entertainment in a pool,pool,pool,NN,USM
w997166_ksl,cannonball,explosion,explosion,explosion,NN,USM
w10124425_merl,cannonball,fighting,fighting,fight,VERB,USM
w10072976tac,cannonball,make,make,make,VBP,USM
w10021882_KI,cannonball,play with,play,play,NN,USM
w10072976tac,cannonball,pool,pool,pool,NN,USM
w10124425_merl,cannonball,protecting,protecting,protect,VERB,USM
w10072976tac,cannonball,sell,sell,sell,VB,USM
w10072976tac,cannonball,shoot,shoot,shoot,JJ,USM
w10021882_KI,cannonball,shot,shot,shoot,NN,USM
w997166_ksl,cannonball,splashing,splashing,splash,VERB,USM
w10080283AEC,cannonball,swim,swim,swim,JJ,USM
w10080283AEC,cannonball,water,water,water,NN,USM
w10011622WW,canoe,arrive,arrive,arrive,JJ,USM
w334685_wcj,canoe,buy,buy,buy,NN,USM
w10011622WW,canoe,crash,crash,crash,NN,USM
w10011622WW,canoe,depart,depart,depart,NN,USM
w10011622WW,canoe,escape,escape,escape,NN,USM
w10011622WW,canoe,float,float,float,NN,USM
w10110426,canoe,float,float,float,NN,USM
w10011622WW,canoe,navigate,navigate,navigate,NN,USM
w10011622WW,canoe,paddle,paddle,paddle,VB,USM
w882450_LLK,canoe,paddle ,paddle,paddle,JJ,USM
w10011622WW,canoe,raft,raft,raft,NN,USM
w10027178RC,canoe,ride,ride,ride,NN,USM
w10027178RC,canoe,river,river,river,NN,USM
w10011622WW,canoe,row,row,row,NN,USM
w10027178RC,canoe,row,row,row,NN,USM
w334685_wcj,canoe,row,row,row,NN,USM
w334685_wcj,canoe,sell,sell,sell,NN,USM
w10011622WW,canoe,sink,sink,sink,NN,USM
w10011622WW,canoe,store,store,store,NN,USM
w334685_wcj,canoe,store away,store,store,NN,USM
w334685_wcj,canoe,transport,transport,transport,JJ,USM
w882450_LLK,canoe,water,water,water,NN,USM
w10097949,cantaloupe,breaking over someone's head,breaking,break,VERB,USM
w10097949,cantaloupe,breaking over someone's head,someones,someones,NNS,USM
w10097949,cantaloupe,breaking over someone's head,head,head,VBP,USM
w10060099_klk,cantaloupe,eat,eat,eat,JJ,USM
w10081348_dmh,cantaloupe,eat,eat,eat,NN,USM
w10097949,cantaloupe,eating,eating,eat,VERB,USM
w10060099_klk,cantaloupe,make a spread,make,make,VBP,USM
w10060099_klk,cantaloupe,make a spread,spread,spread,JJ,USM
w10060099_klk,cantaloupe,paint,paint,paint,NN,USM
w10081348_dmh,cantaloupe,provide sustenance,provide,provide,VBP,USM
w10081348_dmh,cantaloupe,provide sustenance,sustenance,sustenance,NN,USM
w10097949,cantaloupe,throwing at someone,throwing,throw,VERB,USM
w10097949,cantaloupe,throwing at someone,someone,someone,NN,USM
w10097949,cantaloupe,throwing off of a building for a video,throwing,throw,VERB,USM
w10097949,cantaloupe,throwing off of a building for a video,building,build,NN,USM
w10097949,cantaloupe,throwing off of a building for a video,video,video,NN,USM
w992309,canteen,alcohol,alcohol,alcohol,NN,USM
w976481_aam,canteen,break,break,break,NN,USM
w976481_aam,canteen,drink out of,drink,drink,NN,USM
w10082599_LD,canteen,drinking,drinking,drink,VERB,USM
w974872_lab,canteen,drinking from,drinking,drink,NN,USM
10098485SP,canteen,hold,hold,hold,NN,USM
w10067645_cis,canteen,hold water,hold,hold,JJ,USM
w10067645_cis,canteen,hold water,water,water,NN,USM
w974872_lab,canteen,holding drinks,holding,hold,VERB,USM
