Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00721768,ottoman,chair,chair,chair,NOUN,USA
J00721768,businessman,work,work,work,VERB,USA
J00721768,umbrella,rain,rain,rain,NOUN,USA
J00721768,primates,bishop,bishop,bishop,NOUN,USA
J00721768,slipknot,tight,tight,tigthen,VERB,USA
J00721768,slipknot,band,band,band,NOUN,USA
J00721768,zucchini,food ,food,food,NOUN,USA
J00721768,wiring,cable,cable,cable,ADJ,USA
J00721768,sketchpad,draw,draw,dree,VERB,USA
J00721768,whistle,mouth,mouth,mouth,NOUN,USA
J00721768,staircase,step,step,step,VERB,USA
J00721768,bellman,hotel,hotel,hotel,NOUN,USA
J00721768,chisel,saw,saw,see,VERB,USA
J00721768,stoneware,pottery,pottery,pottery,NOUN,USA
J00722177_adr,rotisserie,food,food,food,NOUN,USA
J00722177_adr,rotisserie,dinner,dinner,dinner,NOUN,USA
J00722177_adr,rotisserie,and pasta ,pasta,pasta,NOUN,USA
J00722177_adr,lodging,log,log,log,VERB,USA
J00722177_adr,lodging,tree,tree,tree,NOUN,USA
J00722177_adr,lodging,and wood ,wood,wood,NOUN,USA
J00722177_adr,stairwell,parking garage,parking,parking,ADJ,USA
J00722177_adr,stairwell,parking garage,garage,garage,NOUN,USA
J00722177_adr,stairwell,school,school,school,NOUN,USA
J00722177_adr,stairwell,and hotel ,hotel,hotel,NOUN,USA
J00722177_adr,fan,room,room,room,NOUN,USA
J00722177_adr,fan,back porch,back,back,ADV,USA
J00722177_adr,fan,back porch,porch,porch,NOUN,USA
J00722177_adr,fan,and school ,school,school,NOUN,USA
J00722177_adr,glassblower,house,house,house,NOUN,USA
J00722177_adr,glassblower,room,room,room,NOUN,USA
J00722177_adr,glassblower,and outside ,outside,outside,ADV,USA
J00722177_adr,bead,bracelet,bracelet,bracelet,NOUN,USA
J00722177_adr,bead,necklace,necklace,necklace,NOUN,USA
J00722177_adr,bead,and ring ,ring,ring,NOUN,USA
J00722177_adr,ash,fire,fire,fire,NOUN,USA
J00722177_adr,ash,cigar,cigar,cigar,NOUN,USA
J00722177_adr,ash,and people ,people,people,NOUN,USA
J00722177_adr,dollar,money,money,money,NOUN,USA
J00722177_adr,dollar,buy,buy,buy,VERB,USA
J00722177_adr,dollar,and get,get,get,VERB,USA
J00722177_adr,dessert,food,food,food,NOUN,USA
J00722177_adr,dessert,brownie,brownie,brownie,NOUN,USA
J00722177_adr,dessert,ice cream,ice,ice cream,NOUN,USA
J00722177_adr,costume,halloween,halloween,halloween,AUX,USA
J00722177_adr,costume,fake beard,fake,fake,ADJ,USA
J00722177_adr,costume,fake beard,beard,beard,NOUN,USA
J00722177_adr,costume,and wings ,wings,wing,NOUN,USA
J00722177_adr,seed,apples,apples,apple,NOUN,USA
J00722177_adr,seed,avocado,avocado,avocado,NOUN,USA
J00722177_adr,seed,and orange ,orange,orange,ADJ,USA
J00722177_adr,sprinter,run,run,run,VERB,USA
J00722177_adr,sprinter,track,track,track,NOUN,USA
J00722177_adr,sprinter,danger ,danger,danger,NOUN,USA
J00722177_adr,hairnet,hair,hair,hair,NOUN,USA
J00722177_adr,hairnet,bonnet,bonnet,bonnet,NOUN,USA
J00722177_adr,pimple,face,face,face,NOUN,USA
J00722177_adr,pimple,leg,leg,leg,NOUN,USA
J00722177_adr,pimple,arm ,arm,arm,X,USA
J00722177_adr,sidewalk,outside,outside,outside,ADV,USA
J00722177_adr,sidewalk,house,house,house,NOUN,USA
J00722177_adr,sidewalk,school,school,school,NOUN,USA
J00722177_adr,pocketknife,kitchen,kitchen,kitchen,NOUN,USA
J00722177_adr,pocketknife,car,car,car,NOUN,USA
J00722177_adr,pocketknife,and school ,school,school,NOUN,USA
J00722177_adr,stretcher,nurse,nurse,nurse,NOUN,USA
J00722177_adr,stretcher,hospital,hospital,hospital,NOUN,USA
J00722177_adr,stretcher,school ,school,school,NOUN,USA
J00722177_adr,machinery,school,school,school,NOUN,USA
J00722177_adr,machinery,house,house,house,NOUN,USA
J00722177_adr,bible,home,home,home,ADV,USA
J00722177_adr,bible,book ,book,book,NOUN,USA
J00722177_adr,skillet,house,house,house,NOUN,USA
J00722177_adr,skillet,restaurant,restaurant,restaurant,NOUN,USA
J00722177_adr,skillet,and kitchen ,kitchen,kitchen,NOUN,USA
J00722177_adr,tinplate,house ,house,house,NOUN,USA
J00722177_adr,cloverleaf,outside,outside,outside,ADV,USA
J00722177_adr,cloverleaf,plant it ,plant,plant,VERB,USA
J00722177_adr,balm,lips,lips,lip,NOUN,USA
J00722177_adr,balm,skin ,skin,skin,NOUN,USA
J00722177_adr,artifact,art place ,art,art,VERB,USA
J00722177_adr,artifact,art place ,place,place,NOUN,USA
J00722177_adr,summerhouse,kitchen,kitchen,kitchen,NOUN,USA
J00722177_adr,summerhouse,house,house,house,NOUN,USA
J00722177_adr,summerhouse,and school ,school,school,NOUN,USA
J00722177_adr,powerboat,ride,ride,ride,VERB,USA
J00722177_adr,powerboat,get on ,get,get,VERB,USA
J00722177_adr,pumice,animal ,animal,animal,NOUN,USA
J00722177_adr,trousers,support,support,support,VERB,USA
J00722177_adr,trousers,clothing ,clothing,clothing,NOUN,USA
J00722177_adr,tin,food,food,food,NOUN,USA
J00722177_adr,tin,kitchen ,kitchen,kitchen,NOUN,USA
J00722177_adr,songbook,writing,writing,write,VERB,USA
J00722177_adr,songbook,house,house,house,NOUN,USA
J00722177_adr,songbook,studio ,studio,studio,NOUN,USA
J00722351slc,clock,tell time,tell,tell,VERB,USA
J00722351slc,clock,tell time,time,time,NOUN,USA
J00722351slc,clock,break,break,break,VERB,USA
J00722351slc,clock,manipulate,manipulate,manipulate,VERB,USA
J00722351slc,clock,go forward,go,go,VERB,USA
J00722351slc,clock,go forward,forward,forward,ADV,USA
J00722351slc,clock,time change,time,time,NOUN,USA
J00722351slc,clock,time change,change,change,VERB,USA
J00722351slc,clock,go backwards,go,go,VERB,USA
J00722351slc,clock,go backwards,backwards,backwards,NOUN,USA
J00722351slc,clock,paint,paint,paint,VERB,USA
J00722351slc,clock,draw,draw,dree,VERB,USA
J00722351slc,clock,throw,throw,throw,VERB,USA
J00722351slc,clock,give,give,give,VERB,USA
J00722351slc,clock,buy,buy,buy,VERB,USA
J00722351slc,clock,understand,understand,understand,VERB,USA
J00722351slc,clock,explain,explain,explain,VERB,USA
J00722351slc,okra,eat,eat,eat,VERB,USA
J00722351slc,okra,make,make,make,VERB,USA
J00722351slc,okra,give,give,give,VERB,USA
J00722351slc,okra,get,get,get,VERB,USA
J00722351slc,okra,buy,buy,buy,VERB,USA
J00722351slc,okra,cook,cook,cake,VERB,USA
J00722351slc,okra,try,try,try,VERB,USA
J00722351slc,okra,spit it out,spit,spit,NOUN,USA
J00722351slc,okra,fry,fry,fry,VERB,USA
J00722351slc,okra,boil,boil,boil,VERB,USA
J00722351slc,backscratcher,be one,one,one,NUM,USA
J00722351slc,backscratcher,get one,get,get,VERB,USA
J00722351slc,backscratcher,get one,one,one,NUM,USA
J00722351slc,backscratcher,give one,give,give,VERB,USA
J00722351slc,backscratcher,give one,one,one,NUM,USA
J00722351slc,backscratcher,have one,one,one,NUM,USA
J00722351slc,backscratcher,take one,take,take,VERB,USA
J00722351slc,backscratcher,take one,one,one,NUM,USA
J00722351slc,backscratcher,buy one,buy,buy,VERB,USA
J00722351slc,backscratcher,buy one,one,one,NUM,USA
J00722351slc,backscratcher,gift one,gift,gift,VERB,USA
J00722351slc,backscratcher,gift one,one,one,NUM,USA
J00722351slc,backscratcher,sell one,sell,sell,VERB,USA
J00722351slc,backscratcher,sell one,one,one,NUM,USA
J00722351slc,backscratcher,make one,make,make,VERB,USA
J00722351slc,backscratcher,make one,one,one,NUM,USA
J00722351slc,backscratcher,use one,use,use,VERB,USA
J00722351slc,backscratcher,use one,one,one,NUM,USA
J00722351slc,educator,become one,become,become,VERB,USA
J00722351slc,educator,become one,one,one,NUM,USA
J00722351slc,educator,suggest one,suggest,suggest,VERB,USA
J00722351slc,educator,suggest one,one,one,NUM,USA
J00722351slc,educator,learn from one,learn,learn,VERB,USA
J00722351slc,educator,learn from one,one,one,NUM,USA
J00722351slc,educator,find one,find,find,VERB,USA
J00722351slc,educator,find one,one,one,NUM,USA
J00722351slc,educator,consult one,consult,consult,VERB,USA
J00722351slc,educator,consult one,one,one,NUM,USA
J00722351slc,educator,question one,question,question,VERB,USA
J00722351slc,educator,question one,one,one,NUM,USA
J00722351slc,educator,multiple educators,multiple,multiple,ADJ,USA
J00722351slc,educator,multiple educators,educators,educate,VERB,USA
J00722351slc,educator,admire one,admire,admire,VERB,USA
J00722351slc,educator,admire one,one,one,NUM,USA
J00722351slc,educator,befriend one,befriend,friend,VERB,USA
J00722351slc,educator,befriend one,one,one,NUM,USA
J00722351slc,cornflakes,eat,eat,eat,VERB,USA
J00722351slc,cornflakes,make,make,make,VERB,USA
J00722351slc,cornflakes,make candy,make,make,AUX,USA
J00722351slc,cornflakes,make candy,candy,candy,NOUN,USA
J00722351slc,cornflakes,heat,heat,heat,VERB,USA
J00722351slc,cornflakes,chill it,chill,chill,VERB,USA
J00722351slc,cornflakes,sell it,sell,sell,VERB,USA
J00722351slc,cornflakes,buy it,buy,buy,VERB,USA
J00722351slc,cornflakes,trade it,trade,trade,VERB,USA
J00722351slc,walnut,allergen,allergen,allergen,ADV,USA
J00722351slc,walnut,eat,eat,eat,VERB,USA
J00722351slc,walnut,make stuff with it,make,make,VERB,USA
J00722351slc,walnut,make stuff with it,stuff,stuff,NOUN,USA
J00722351slc,walnut,bake it,bake,bake,VERB,USA
J00722351slc,walnut,roast it,roast,roast,VERB,USA
J00722351slc,walnut,throw away,throw,throw away,VERB,USA
J00722351slc,walnut,throw away,away,away,ADV,USA
J00722351slc,walnut,buy,buy,buy,VERB,USA
J00722351slc,walnut,sell,sell,sell,VERB,USA
J00722351slc,matchwood,burn,burn,burn,VERB,USA
J00722351slc,matchwood,throw away,throw,throw away,VERB,USA
J00722351slc,matchwood,throw away,away,away,ADV,USA
J00722351slc,matchwood,rot,rot,rot,NOUN,USA
J00722351slc,matchwood,find,find,find,VERB,USA
J00722351slc,matchwood,get hurt,get,get,VERB,USA
J00722351slc,matchwood,get hurt,hurt,hurt,VERB,USA
J00722351slc,matchwood,hit,hit,hit,VERB,USA
J00722351slc,pamphlet,read,read,read,VERB,USA
J00722351slc,pamphlet,make,make,make,VERB,USA
J00722351slc,pamphlet,give,give,give,VERB,USA
J00722351slc,pamphlet,get,get,get,VERB,USA
J00722351slc,pamphlet,learn,learn,learn,VERB,USA
J00722351slc,pamphlet,study,study,study,VERB,USA
J00722351slc,pamphlet,leave,leave,leave,VERB,USA
J00722351slc,pamphlet,take,take,take,VERB,USA
J00722351slc,atlas,book,book,book,NOUN,USA
J00722351slc,atlas,greek mythology,greek,greek,ADJ,USA
J00722351slc,atlas,greek mythology,mythology,mythology,NOUN,USA
J00722351slc,atlas,read,read,read,VERB,USA
J00722351slc,atlas,educate,educate,educate,VERB,USA
J00722351slc,atlas,give,give,give,VERB,USA
J00722351slc,aquarium,visit,visit,visit,VERB,USA
J00722351slc,aquarium,buy,buy,buy,VERB,USA
J00722351slc,aquarium,make,make,make,VERB,USA
J00722351slc,aquarium,use,use,use,VERB,USA
J00722351slc,aquarium,look at one,look,look,VERB,USA
J00722351slc,aquarium,look at one,one,one,NUM,USA
J00722351slc,aquarium,clean,clean,clean,VERB,USA
J00722351slc,aquarium,break,break,break,VERB,USA
J00722351slc,aquarium,compare,compare,compare,VERB,USA
J00722351slc,aquarium,search,search,search,VERB,USA
J00722351slc,aquarium,find,find,find,VERB,USA
J00722351slc,aquarium,swim in one,swim,swim,VERB,USA
J00722351slc,aquarium,swim in one,one,one,NUM,USA
J00722351slc,aquarium,teach about one,teach,teach,VERB,USA
J00722351slc,aquarium,teach about one,one,one,NUM,USA
J00722351slc,aquarium,learn about,learn,learn,VERB,USA
J00722351slc,aquarium,fill,fill,fill,VERB,USA
J00722351slc,aquarium,different sizes,different,different,ADJ,USA
J00722351slc,aquarium,different sizes,sizes,size,VERB,USA
J00722351slc,dustbin,buy,buy,buy,VERB,USA
J00722351slc,dustbin,hold,hold,hold,VERB,USA
J00722351slc,dustbin,different sizes,different,different,ADJ,USA
J00722351slc,dustbin,different sizes,sizes,size,VERB,USA
J00722351slc,dustbin,sell,sell,sell,VERB,USA
J00722351slc,dustbin,break,break,break,VERB,USA
J00722351slc,clerk,be one,one,one,NUM,USA
J00722351slc,clerk,talk to one,talk,talk,VERB,USA
J00722351slc,clerk,talk to one,one,one,NUM,USA
J00722351slc,clerk,different kinds,different,different,ADJ,USA
J00722351slc,clerk,different kinds,kinds,kind,NOUN,USA
J00722351slc,clerk,hire,hire,hire,VERB,USA
J00722351slc,clerk,find one ,find,find,VERB,USA
J00722351slc,clerk,find one ,one,one,NUM,USA
J00722351slc,tunic,wear,wear,wear,VERB,USA
J00722351slc,tunic,make,make,make,VERB,USA
J00722351slc,tunic,sell,sell,sell,VERB,USA
J00722351slc,tunic,buy,buy,buy,VERB,USA
J00722351slc,tunic,rip,rip,rip,VERB,USA
J00722351slc,tunic,throw away,throw,throw away,VERB,USA
J00722351slc,tunic,throw away,away,away,ADV,USA
J00722351slc,tunic,burn,burn,burn,VERB,USA
J00722351slc,tunic,customize,customize,customize,NOUN,USA
J00722351slc,wristband,wear,wear,wear,VERB,USA
J00722351slc,wristband,make,make,make,VERB,USA
J00722351slc,wristband,sell,sell,sell,VERB,USA
J00722351slc,wristband,buy,buy,buy,VERB,USA
J00722351slc,wristband,trade,trade,trade,VERB,USA
J00722351slc,wristband,give away,give,give,VERB,USA
J00722351slc,wristband,give away,away,away,ADV,USA
J00722351slc,wristband,customize,customize,customize,VERB,USA
J00722351slc,wristband,color,color,color,NOUN,USA
J00722351slc,sixpence,buy,buy,buy,VERB,USA
J00722351slc,sixpence,collect,collect,collect,VERB,USA
J00722351slc,sixpence,look,look,look,VERB,USA
J00722351slc,sixpence,sell,sell,sell,VERB,USA
J00722351slc,sixpence,flip,flip,flip,VERB,USA
J00722351slc,sixpence,trade,trade,trade,VERB,USA
J00722351slc,honeycomb,eat,eat,eat,VERB,USA
J00722351slc,honeycomb,find,find,find,VERB,USA
J00722351slc,honeycomb,make stuff with it,make,make,VERB,USA
J00722351slc,honeycomb,make stuff with it,stuff,stuff,NOUN,USA
J00722351slc,honeycomb,heat it up,heat,heat,NOUN,USA
J00722351slc,honeycomb,make,make,make,VERB,USA
J00722351slc,honeycomb,buy,buy,buy,VERB,USA
J00722351slc,jumper,wear,wear,wear,VERB,USA
J00722351slc,jumper,make,make,make,VERB,USA
J00722351slc,jumper,buy,buy,buy,VERB,USA
J00722351slc,jumper,sell,sell,sell,VERB,USA
J00722351slc,jumper,gift,gift,gift,NOUN,USA
J00722351slc,jumper,burn,burn,burn,VERB,USA
J00722351slc,awning,sit under one,sit,sit,VERB,USA
J00722351slc,awning,sit under one,one,one,NUM,USA
J00722351slc,awning,make,make,make,VERB,USA
J00722351slc,awning,buy,buy,buy,VERB,USA
J00722351slc,awning,sell,sell,sell,VERB,USA
J00722351slc,awning,customize,customize,customize,NOUN,USA
J00722351slc,awning,drive under,drive,drive,VERB,USA
J00722351slc,leather,make,make,make,VERB,USA
J00722351slc,leather,sell,sell,sell,VERB,USA
J00722351slc,leather,seek,seek,seek,VERB,USA
J00722351slc,leather,buy,buy,buy,VERB,USA
J00722351slc,leather,trade,trade,trade,VERB,USA
J00722351slc,leather,wear,wear,wear,VERB,USA
J00722351slc,stocking,wear,wear,wear,VERB,USA
J00722351slc,stocking,buy,buy,buy,VERB,USA
J00722351slc,stocking,make,make,make,VERB,USA
J00722351slc,stocking,sell,sell,sell,VERB,USA
J00722351slc,stocking,gift,gift,gift,NOUN,USA
J00722351slc,stocking,customize ,customize,customize,NOUN,USA
J00722351slc,stomach,food storage,food,food,NOUN,USA
J00722351slc,stomach,food storage,storage,store,VERB,USA
J00722351slc,stomach,digestion,digestion,digest,VERB,USA
J00722351slc,stomach,dissect,dissect,dissect,VERB,USA
J00722351slc,stomach,medicate,medicate,medicate,NOUN,USA
J00722351slc,lad,work him,work,work,VERB,USA
J00722351slc,lad,medication,medication,medication,NOUN,USA
J00722351slc,pail,fill,fill,fill,VERB,USA
J00722351slc,pail,buy,buy,buy,VERB,USA
J00722351slc,pail,sell,sell,sell,VERB,USA
J00722351slc,pail,break,break,break,VERB,USA
J00722351slc,pail,use,use,use,VERB,USA
J00722351slc,scrapbook,make,make,make,VERB,USA
J00722351slc,scrapbook,buy,buy,buy,VERB,USA
J00722351slc,scrapbook,sell,sell,sell,VERB,USA
J00722351slc,scrapbook,use,use,use,VERB,USA
J00722351slc,scrapbook,throw away,throw,throw away,VERB,USA
J00722351slc,scrapbook,throw away,away,away,ADV,USA
J00722351slc,scrapbook,burn,burn,burn,VERB,USA
J00722351slc,scrapbook,gift,gift,gift,NOUN,USA
J00722351slc,equipment,buy,buy,buy,VERB,USA
J00722351slc,equipment,sell,sell,sell,VERB,USA
J00722351slc,equipment,make,make,make,VERB,USA
J00722351slc,equipment,use,use,use,VERB,USA
J00722351slc,equipment,give,give,give,VERB,USA
J00722351slc,sesame,plant,plant,plant,VERB,USA
J00722351slc,sesame,eat,eat,eat,VERB,USA
J00722351slc,sesame,use,use,use,VERB,USA
J00722351slc,leaflet,make,make,make,VERB,USA
J00722351slc,leaflet,shred,shred,shr,VERB,USA
J00722351slc,leaflet,burn,burn,burn,VERB,USA
J00722351slc,leaflet,throw away,throw,throw away,VERB,USA
J00722351slc,leaflet,throw away,away,away,ADV,USA
J00722351slc,pen,use,use,use,VERB,USA
J00722351slc,pen,buy,buy,buy,VERB,USA
J00722351slc,pen,sell,sell,sell,VERB,USA
J00722351slc,pen,customize,customize,customize,NOUN,USA
J00722351slc,pen,give away,give,give,VERB,USA
J00722351slc,pen,give away,away,away,ADV,USA
J00722351slc,pen,steal,steal,steal,VERB,USA
J00722351slc,pen,break,break,break,VERB,USA
J00722351slc,pen,lose it,lose,lose,VERB,USA
J00722351slc,pen,run out of ink,run,run,NOUN,USA
J00722351slc,pen,run out of ink,ink,ink,NOUN,USA
J00722351slc,pen,bite,bite,bite,VERB,USA
J00722351slc,saucepan,bake with it,bake,bake,VERB,USA
J00722351slc,saucepan,buy,buy,buy,VERB,USA
J00722351slc,saucepan,sell,sell,sell,VERB,USA
J00722351slc,saucepan,use,use,use,VERB,USA
J00722351slc,saucepan,lose,lose,lose,VERB,USA
J00722351slc,saucepan,break,break,break,NOUN,USA
J00722351slc,licence,buy,buy,buy,VERB,USA
J00722351slc,licence,use for fishing,use,use,VERB,USA
J00722351slc,licence,use for fishing,fishing,fishing,NOUN,USA
J00722351slc,licence,nursing license ,nursing,nurse,VERB,USA
J00722351slc,licence,nursing license ,license,license,NOUN,USA
J00722470_kmd,windowpane,look through,look,look,VERB,USA
J00722470_kmd,windowpane,building,building,build,VERB,USA
J00722470_kmd,windowpane,wall,wall,wall,NOUN,USA
J00722470_kmd,windowpane,protection,protection,protect,VERB,USA
J00722470_kmd,windowpane,decoration,decoration,decorate,VERB,USA
J00722470_kmd,vegetation,decoration,decoration,decorate,VERB,USA
J00722470_kmd,vegetation,eating,eating,eat,VERB,USA
J00722470_kmd,vegetation,disguise,disguise,disguise,NOUN,USA
J00722470_kmd,vegetation,home,home,home,ADV,USA
J00722470_kmd,vaccine,prevent disease,prevent,prevent,VERB,USA
J00722470_kmd,vaccine,prevent disease,disease,disease,NOUN,USA
J00722470_kmd,vaccine,health,health,health,NOUN,USA
J00722470_kmd,barrette,hold hair up,hold,hold,VERB,USA
J00722470_kmd,barrette,hold hair up,hair,hair,NOUN,USA
J00722470_kmd,nightdress,wear to bed,wear,wear,VERB,USA
J00722470_kmd,nightdress,wear to bed,bed,bed,NOUN,USA
J00722470_kmd,nightdress,hang up,hang,hang,VERB,USA
J00722470_kmd,nightdress,wear to relax,wear,wear,VERB,USA
J00722470_kmd,nightdress,wear to relax,relax,relax,VERB,USA
J00722470_kmd,nightdress,wear to nap,wear,wear,VERB,USA
J00722470_kmd,nightdress,wear to nap,nap,nap,VERB,USA
J00722470_kmd,pike,cheerleader move,cheerleader,cheerleader,NOUN,USA
J00722470_kmd,pike,cheerleader move,move,move,VERB,USA
J00722470_kmd,pike,frat house,frat,frat,NOUN,USA
J00722470_kmd,pike,frat house,house,house,NOUN,USA
J00722470_kmd,landlady,rents out a home or apartment to someone,rents,rent,VERB,USA
J00722470_kmd,landlady,rents out a home or apartment to someone,home,home,ADV,USA
J00722470_kmd,landlady,rents out a home or apartment to someone,apartment,apartment,NOUN,USA
J00722470_kmd,landlady,rents out a home or apartment to someone,someone,someone,PRON,USA
J00722470_kmd,lovebird,type of bird,type,type,NOUN,USA
J00722470_kmd,lovebird,type of bird,bird,bird,NOUN,USA
J00722470_kmd,lovebird,two people in love with each other,two,two,NUM,USA
J00722470_kmd,lovebird,two people in love with each other,people,people,NOUN,USA
J00722470_kmd,lovebird,two people in love with each other,love,love,VERB,USA
J00722470_kmd,human,working,working,work,VERB,USA
J00722470_kmd,human,support,support,support,VERB,USA
J00722470_kmd,human,building,building,build,VERB,USA
J00722470_kmd,human,art,art,art,VERB,USA
J00722470_kmd,human,teaching,teaching,teach,VERB,USA
J00722470_kmd,bunny,pet,pet,pet,VERB,USA
J00722470_kmd,bunny,wild animal,wild,wild,ADJ,USA
J00722470_kmd,bunny,wild animal,animal,animal,NOUN,USA
J00722470_kmd,bunny,eat,eat,eat,VERB,USA
J00722470_kmd,bookmark,hold place in book,hold,hold,AUX,USA
J00722470_kmd,bookmark,hold place in book,place,place,VERB,USA
J00722470_kmd,bookmark,hold place in book,book,book,NOUN,USA
J00722470_kmd,bookmark,decoration,decoration,decorate,VERB,USA
