"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,11,"2023-07-25T18:33:57+00:00",23.763489961624,4,"updated stim.csv","Version4.csv","Version 4","List 4","tablespoon",NA,91,5.653846154,1329,0.879948299,92,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22495,NA,NA,4891,21655,NA,NA,NA,"eat food, eat soup, peel garlic, peel ginger, mash potatoes",0.971
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,12,"2023-07-25T18:34:08+00:00",10.989938020706,4,"updated stim.csv","Version4.csv","Version 4","List 4","gumbo",NA,100,4.541666667,240,0.465962689,101,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8305,NA,NA,7316,7933,NA,NA,NA,"no idea",0.818
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,13,"2023-07-25T18:34:25+00:00",17.430463075638,4,"updated stim.csv","Version4.csv","Version 4","List 4","basil",NA,95,5.28,761,0.138632098,96,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13776,NA,NA,5734,13367,NA,NA,NA,"season food, eat, grow",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,14,"2023-07-25T18:34:37+00:00",11.613569021225,4,"updated stim.csv","Version4.csv","Version 4","List 4","sweatshirt",NA,107,5.458333333,1423,0.486295703,108,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10704,NA,NA,1472,9834,NA,NA,NA,"wear, gift, customize",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,15,"2023-07-25T18:34:54+00:00",17.220598936081,4,"updated stim.csv","Version4.csv","Version 4","List 4","chow",NA,115,4.913043478,390,0.962937957,116,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15787,NA,NA,12160,15291,NA,NA,NA,"eat, cook, prepare",0.826
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,16,"2023-07-25T18:35:19+00:00",24.861665010452,4,"updated stim.csv","Version4.csv","Version 4","List 4","clothesline",NA,98,4.692307692,1551,0.8649799,99,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23592,NA,NA,13956,23321,NA,NA,NA,"washing line, hang clothes, dry clothes",0.875
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,17,"2023-07-25T18:35:48+00:00",29.047415971756,4,"updated stim.csv","Version4.csv","Version 4","List 4","defendant",NA,114,4.75,721,0.382136645,115,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28211,NA,NA,3055,27692,NA,NA,NA,"accused, respondant",0.833
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,18,"2023-07-25T18:35:59+00:00",10.694957017899,4,"updated stim.csv","Version4.csv","Version 4","List 4","chef",NA,96,5.545454545,2263,0.063596043,97,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9869,NA,NA,2074,9467,NA,NA,NA,"cook food, prepare food, works in a restaurant",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,19,"2023-07-25T18:36:05+00:00",6.8841640949249,4,"updated stim.csv","Version4.csv","Version 4","List 4","nylon",NA,111,6.04,512,0.022831047,112,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3983,NA,NA,3325,3595,NA,NA,NA,"wear",0.857
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,20,"2023-07-25T18:36:52+00:00",46.990996837616,4,"updated stim.csv","Version4.csv","Version 4","List 4","harness",NA,102,6.47826087,244,0.637010138,103,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44213,NA,NA,34585,43717,NA,NA,NA,"control, hold, tack, equip",0.684
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,21,"2023-07-25T18:37:39+00:00",46.404617071152,4,"updated stim.csv","Version4.csv","Version 4","List 4","handclap",NA,101,6.090909091,1836,0.787837108,102,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37696,NA,NA,35300,37359,NA,NA,NA,"sing, hear, enjot",0.5
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,22,"2023-07-25T18:37:50+00:00",11.08323097229,4,"updated stim.csv","Version4.csv","Version 4","List 4","gentleman",NA,118,5.16,1750,0.027468228,119,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7605,NA,NA,5953,7247,NA,NA,NA,"chivalry",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,23,"2023-07-25T18:38:11+00:00",20.598259925842,4,"updated stim.csv","Version4.csv","Version 4","List 4","tourist",NA,109,5.75,2555,0.06185654,110,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18734,NA,NA,2233,18249,NA,NA,NA,"go on vacation, visit local places, eat local cuisine,",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,24,"2023-07-25T18:38:42+00:00",31.644785165787,4,"updated stim.csv","Version4.csv","Version 4","List 4","monument",NA,120,5.291666667,1177,0.650827048,121,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28782,NA,NA,12016,28324,NA,NA,NA,"memory of the past, put in museum, put at tourist spots",0.915
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,25,"2023-07-25T18:39:13+00:00",30.651382923126,4,"updated stim.csv","Version4.csv","Version 4","List 4","coachman",NA,116,4.409090909,2059,0.435620803,117,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28429,NA,NA,27521,28206,NA,NA,NA,"travel",0.422
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,26,"2023-07-25T18:39:21+00:00",8.094475030899,4,"updated stim.csv","Version4.csv","Version 4","List 4","chestnut",NA,97,5.391304348,2944,0.762834183,98,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2214,NA,NA,1726,1968,NA,NA,NA,"eat",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,27,"2023-07-25T18:39:37+00:00",16.250213861465,4,"updated stim.csv","Version4.csv","Version 4","List 4","wrist",NA,93,5.208333333,490,0.93770869,94,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14783,NA,NA,3163,14133,NA,NA,NA,"wear a watch, wear a sweat grip",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,28,"2023-07-25T18:39:48+00:00",10.694280147552,4,"updated stim.csv","Version4.csv","Version 4","List 4","deck",NA,99,5.708333333,855,0.1283264,100,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7565,NA,NA,4895,7240,NA,NA,NA,"sit, hangout",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,29,"2023-07-25T18:39:55+00:00",7.4135329723358,4,"updated stim.csv","Version4.csv","Version 4","List 4","vacuum",NA,110,5.458333333,986,0.340651121,111,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4886,NA,NA,4110,4442,NA,NA,NA,"clean",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,30,"2023-07-25T18:40:11+00:00",15.631689071655,4,"updated stim.csv","Version4.csv","Version 4","List 4","shank",NA,106,5.652173913,233,0.291050238,107,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12662,NA,NA,9527,12358,NA,NA,NA,"hurt, kill, shiv",0.8
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,31,"2023-07-25T18:40:42+00:00",31.326774835587,4,"updated stim.csv","Version4.csv","Version 4","List 4","tee",NA,112,4.861185984,2182,0.615183644,113,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12712,NA,NA,2402,12421,NA,NA,NA,"wear, gift, customise, make, tailor",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,32,"2023-07-25T18:41:11+00:00",28.61998295784,4,"updated stim.csv","Version4.csv","Version 4","List 4","sangria",NA,105,4.56,1292,0.109871009,106,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27365,NA,NA,20706,27122,NA,NA,NA,"drink, enjoy, present at parties",0.688
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,33,"2023-07-25T18:41:50+00:00",38.742462158203,4,"updated stim.csv","Version4.csv","Version 4","List 4","jurist",NA,119,5.08,402,0.030067237,120,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16534,NA,NA,13860,16065,NA,NA,NA,"judge something,",0.738
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,34,"2023-07-25T18:42:02+00:00",12.239320039749,4,"updated stim.csv","Version4.csv","Version 4","List 4","wristwatch",NA,94,5.259259259,2989,0.89961033,95,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11222,NA,NA,2177,10932,NA,NA,NA,"wear on hand, check time, use a stopwatch, use as an alarm",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,35,"2023-07-25T18:42:20+00:00",18.348467826843,4,"updated stim.csv","Version4.csv","Version 4","List 4","teahouse",NA,108,5.833333333,2439,0.34499283,109,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16957,NA,NA,15798,16312,NA,NA,NA,"dine",0.563
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,36,"2023-07-25T18:42:34+00:00",13.824774026871,4,"updated stim.csv","Version4.csv","Version 4","List 4","helicopter",NA,103,5.44,84,0.252057786,104,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12221,NA,NA,2312,11827,NA,NA,NA,"fly somewhere, go somewhere, train flying",1
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,37,"2023-07-25T18:43:22+00:00",47.88538312912,4,"updated stim.csv","Version4.csv","Version 4","List 4","periscope",NA,104,6.041666667,2033,0.323434189,105,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45876,NA,NA,41809,45474,NA,NA,NA,"to observe something",0.466
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,38,"2023-07-25T18:43:40+00:00",18.496239900589,4,"updated stim.csv","Version4.csv","Version 4","List 4","cattle",NA,113,5.2,2522,0.855940638,114,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17671,NA,NA,5261,17397,NA,NA,NA,"so many animals, take wool, take milk, take meat",0.975
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,39,"2023-07-25T18:44:28+00:00",47.840218067169,4,"updated stim.csv","Version4.csv","Version 4","List 4","councilman",NA,117,4.5,1006,0.638440057,118,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45981,NA,NA,39283,45679,NA,NA,NA,"work to represent a town or a city",0.602
"63ea4564de250efaacb1cceb","tnqkh3cp8t","Affordance Norms_Prolific",1,40,"2023-07-25T18:44:43+00:00",14.835180997849,4,"updated stim.csv","Version4.csv","Version 4","List 4","technician",NA,92,4.625,2834,0.128717005,93,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13756,NA,NA,3448,13426,NA,NA,NA,"invent something, fix something, come up with solutions",1
"640cbae3e88be609f5011050","6rh4myvdx6","Affordance Norms_Prolific",1,11,"2023-07-25T16:57:01+00:00",14.203836917877,15,"updated stim.csv","Version15.csv","Version 15","List 15","okra",NA,430,4.44,1800,0.127937549,431,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13794,NA,NA,4358,12662,NA,NA,NA,"not sure what this is",0.826
"640cbae3e88be609f5011050","6rh4myvdx6","Affordance Norms_Prolific",1,12,"2023-07-25T16:57:22+00:00",21.111191034317,15,"updated stim.csv","Version15.csv","Version 15","List 15","bed",NA,425,6.291666667,1677,0.69421982,426,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20675,NA,NA,1386,19149,NA,NA,NA,"lay on it,sit on it, sleep, bounce, jump onto it, play on it",1
"640cbae3e88be609f5011050","6rh4myvdx6","Affordance Norms_Prolific",1,13,"2023-07-25T16:57:27+00:00",4.2453939914703,15,"updated stim.csv","Version15.csv","Version 15","List 15","boa",NA,440,6.086956522,399,0.792412943,441,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3848,NA,NA,2753,2753,NA,NA,NA,"-",1
"640cbae3e88be609f5011050","6rh4myvdx6","Affordance Norms_Prolific",1,14,"2023-07-25T16:57:45+00:00",18.01692700386,15,"updated stim.csv","Version15.csv","Version 15","List 15","flyswatter",NA,426,5.458333333,1764,0.165548754,427,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17606,NA,NA,1775,16202,NA,NA,NA,"Kill flys, make noises, hit a human, mess with it",1
"640cbae3e88be609f5011050","6rh4myvdx6","Affordance Norms_Prolific",1,15,"2023-07-25T16:58:02+00:00",17.585917949677,15,"updated stim.csv","Version15.csv","Version 15","List 15","fruitcake",NA,427,5.826086957,422,0.328762048,428,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17183,NA,NA,1902,14412,NA,NA,NA,"eat it, photograph it, smell it",1
"640cbae3e88be609f5011050","6rh4myvdx6","Affordance Norms_Prolific",1,16,"2023-07-25T16:58:26+00:00",23.592721939087,15,"updated stim.csv","Version15.csv","Version 15","List 15","thumbtack",NA,421,4.5,2586,0.114183625,422,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23177,NA,NA,2731,19038,NA,NA,NA,"pin it into a wall, poke someone with it, throw it",1
"640cbae3e88be609f5011050","6rh4myvdx6","Affordance Norms_Prolific",1,17,"2023-07-25T16:58:50+00:00",24.234669208527,15,"updated stim.csv","Version15.csv","Version 15","List 15","tissue",NA,423,4.391304348,550,0.085968356,424,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23876,NA,NA,3024,23243,NA,NA,NA,"blow nose, rip it, bin it, draw on it, wipe or clean with it",1
