"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","argue with","argue with"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","complain about","complain about"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","praise","praise"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","high five","high five"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","shake hands","shake hands"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","make eye contact with","make eye contact with"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","hug","hug"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","tell about a pet","tell about a pet"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","pay","pay"
"634b019c131faf32332e429d",22,"Version 75","veterinarian","BOI","donate to","donate to"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","study","study"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","befriend","befriend"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","watch/observe","watch/observe"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","listen to","listen to"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","make a cartoon version of","make a cartoon version of"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","follow","follow"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","shout at","shout at"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","chase","chase"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","hunt","hunt"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","be hunted by","be hunted by"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","teach","teach"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","learn from","learn from"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","wave at","wave at"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","hug","hug"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","raise","raise"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","feed","feed"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","entertain","entertain"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","be entertained by","be entertained by"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","train","train"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","rescue","rescue"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","endanger","endanger"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","trap","trap"
"634b019c131faf32332e429d",23,"Version 75","primate","BOI","bother","bother"
"634b019c131faf32332e429d",24,"Version 75","housefly","BOI","kill","kill"
"634b019c131faf32332e429d",24,"Version 75","housefly","BOI","swat","swat"
"634b019c131faf32332e429d",24,"Version 75","housefly","BOI","trap","trap"
"634b019c131faf32332e429d",24,"Version 75","housefly","BOI","watch","watch"
"634b019c131faf32332e429d",24,"Version 75","housefly","BOI","feed to predators-?reptiles","feed to predators-?reptiles"
"634b019c131faf32332e429d",24,"Version 75","housefly","BOI","count","count"
"634b019c131faf32332e429d",24,"Version 75","housefly","BOI","observe","observe"
"634b019c131faf32332e429d",24,"Version 75","housefly","BOI","research","research"
"634b019c131faf32332e429d",24,"Version 75","housefly","BOI","perform tests on","perform tests on"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","mix","mix"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","make a cake","make a cake"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","eggs","eggs"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","give to a child to play with","give to a child to play with"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","turn upside down and tie wool to the end for hair and use as a puppet","turn upside down and tie wool to the end for hair and use as a puppet"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","rub against things and listen to the sound","rub against things and listen to the sound"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","run along skin to feel","run along skin to feel"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","hit things with","hit things with"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","drop","drop"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","wash","wash"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","clean","clean"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","dry","dry"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","put away","put away"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","lick batter off","lick batter off"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","try to open a drawer around","try to open a drawer around"
"634b019c131faf32332e429d",25,"Version 75","whisk","BOI","hold an egg inside","hold an egg inside"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","eat","eat"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","make","make"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","cook","cook"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","prepare","prepare"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","bring to a buffet","bring to a buffet"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","serve","serve"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","slice","slice"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","buy","buy"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","sell","sell"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","put in fridge","put in fridge"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","drop","drop"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","lick","lick"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","chew","chew"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","throw","throw"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","sit on","sit on"
"634b019c131faf32332e429d",26,"Version 75","quiche","BOI","stamp on","stamp on"
"634b019c131faf32332e429d",27,"Version 75","rattle","BOI","give to baby","give to baby"
"634b019c131faf32332e429d",27,"Version 75","rattle","BOI","shake","shake"
"634b019c131faf32332e429d",27,"Version 75","rattle","BOI","bang on objects","bang on objects"
"634b019c131faf32332e429d",27,"Version 75","rattle","BOI","attach to door as a warning signal it's being opened","attach to door as a warning signal it's being opened"
"634b019c131faf32332e429d",27,"Version 75","rattle","BOI","tie a string to and whirl around your head","tie a string to and whirl around your head"
"634b019c131faf32332e429d",27,"Version 75","rattle","BOI","use as percussion instrument in song","use as percussion instrument in song"
"634b019c131faf32332e429d",27,"Version 75","rattle","BOI","pretend to be a rattlesnake","pretend to be a rattlesnake"
"634b019c131faf32332e429d",27,"Version 75","rattle","BOI","throw","throw"
"634b019c131faf32332e429d",27,"Version 75","rattle","BOI","drop","drop"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","drive","drive"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","ride in","ride in"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","learn to drive","learn to drive"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","avoid","avoid"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","be careful around","be careful around"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","park","park"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","speed in","speed in"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","have an accident","have an accident"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","run someone over","run someone over"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","buy petrol for","buy petrol for"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","customise","customize"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","research","research"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","bond with others over","bond with others over"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","paint","paint"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","examine","examine"
"634b019c131faf32332e429d",28,"Version 75","vehicle","BOI","test","test"
"634b019c131faf32332e429d",29,"Version 75","doornail","BOI","hammer","hammer"
"634b019c131faf32332e429d",29,"Version 75","doornail","BOI","use in other projects","use in other projects"
"634b019c131faf32332e429d",29,"Version 75","doornail","BOI","hang things from","hang things from"
"634b019c131faf32332e429d",29,"Version 75","doornail","BOI","use to scratch pattern on soft surface","use to scratch pattern on soft surface"
"634b019c131faf32332e429d",29,"Version 75","doornail","BOI","test a magnet","test a magnet"
"634b019c131faf32332e429d",29,"Version 75","doornail","BOI","melt for scrap and reuse","melt for scrap and reuse"
"634b019c131faf32332e429d",29,"Version 75","doornail","BOI","poke someone","poke someone"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","measure","measure"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","gather","gather"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","mix","mix"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","pour","pour"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","stir","stir"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","boil","boil"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","bake","bake"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","broil","broil"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","combine","combine"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","spread","spread"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","bake","bake"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","roast","roast"
"634b019c131faf32332e429d",30,"Version 75","ingredients","BOI","fry","fry"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","wear","wear"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","weave","weave"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","make","make"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","donate","donate"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","recieve","receive"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","give","give"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","feel resentment towards","feel resentment towards"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","feel pride about","feel pride about"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","create a costume","create a costume"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","style","style"
"634b019c131faf32332e429d",31,"Version 75","wig","BOI","wash/clean","wash/clean"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","wash","wash"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","forget","forget"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","dry","dry"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","use as pillow","use as pillow"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","use as pet bed","use as pet bed"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","push aside","push aside"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","tidy","tidy"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","time","time"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","ask someone else to deal with","ask someone else to deal with"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","fold","fold"
"634b019c131faf32332e429d",32,"Version 75","laundry","BOI","put away","put away"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","buy","buy"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","sell","sell"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","read on","read on"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","download to","download to"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","switch on","switch on"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","switch off","switch off"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","customise","customize"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","research","research"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","show off","show off"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","lose","lose"
"634b019c131faf32332e429d",33,"Version 75","kindle","BOI","find","find"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","eat","eat"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","compare","compare"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","relish","relish"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","make","make"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","buy","buy"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","sell","sell"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","mature","mature"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","store","store"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","put on crackers","put on crackers"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","melt","melt"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","make sauce","make sauce"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","grate","grate"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","slice","slice"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","cube","cube"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","put of cocktail sticks with pineapple chunks","put of cocktail sticks with pineapple chunks"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","snack on","snack on"
"634b019c131faf32332e429d",34,"Version 75","cheddar","BOI","use as ingredient in cooking","use as ingredient in cooking"
"634b019c131faf32332e429d",35,"Version 75","pottery","BOI","make","make"
"634b019c131faf32332e429d",35,"Version 75","pottery","BOI","admire","admire"
"634b019c131faf32332e429d",35,"Version 75","pottery","BOI","sell","sell"
"634b019c131faf32332e429d",35,"Version 75","pottery","BOI","buy","buy"
"634b019c131faf32332e429d",35,"Version 75","pottery","BOI","glaze","glaze"
"634b019c131faf32332e429d",35,"Version 75","pottery","BOI","fire","fire"
"634b019c131faf32332e429d",35,"Version 75","pottery","BOI","break","break"
"634b019c131faf32332e429d",35,"Version 75","pottery","BOI","throw","throw"
"634b019c131faf32332e429d",36,"Version 75","lice","BOI","comb out","comb out"
"634b019c131faf32332e429d",36,"Version 75","lice","BOI","kill","kill"
"634b019c131faf32332e429d",36,"Version 75","lice","BOI","notice","notice"
"634b019c131faf32332e429d",36,"Version 75","lice","BOI","watch","watch"
"634b019c131faf32332e429d",36,"Version 75","lice","BOI","research","research"
"634b019c131faf32332e429d",37,"Version 75","metalworker","BOI","meet","meet"
"634b019c131faf32332e429d",37,"Version 75","metalworker","BOI","befriend","befriend"
"634b019c131faf32332e429d",37,"Version 75","metalworker","BOI","watch","watch"
"634b019c131faf32332e429d",37,"Version 75","metalworker","BOI","talk to","talk to"
"634b019c131faf32332e429d",37,"Version 75","metalworker","BOI","hire","hire"
"634b019c131faf32332e429d",37,"Version 75","metalworker","BOI","fire","fire"
"634b019c131faf32332e429d",37,"Version 75","metalworker","BOI","chat with","chat with"
"634b019c131faf32332e429d",37,"Version 75","metalworker","BOI","argue with","argue with"
"634b019c131faf32332e429d",37,"Version 75","metalworker","BOI","help","help"
"634b019c131faf32332e429d",38,"Version 75","lavatory","BOI","urinate in","urinate in"
"634b019c131faf32332e429d",38,"Version 75","lavatory","BOI","defecate in","defecate in"
"634b019c131faf32332e429d",38,"Version 75","lavatory","BOI","clean","clean"
"634b019c131faf32332e429d",38,"Version 75","lavatory","BOI","bang lid","bang lid"
"634b019c131faf32332e429d",38,"Version 75","lavatory","BOI","break","break"
"634b019c131faf32332e429d",38,"Version 75","lavatory","BOI","replace","replace"
"634b019c131faf32332e429d",38,"Version 75","lavatory","BOI","plumb in","plumb in"
"634b019c131faf32332e429d",39,"Version 75","mousetrap","BOI","catch a mouse","catch a mouse"
"634b019c131faf32332e429d",39,"Version 75","mousetrap","BOI","kill a mouse","kill a mouse"
"634b019c131faf32332e429d",39,"Version 75","mousetrap","BOI","buy","buy"
"634b019c131faf32332e429d",39,"Version 75","mousetrap","BOI","sell","sell"
"634b019c131faf32332e429d",39,"Version 75","mousetrap","BOI","draw","draw"
"634b019c131faf32332e429d",39,"Version 75","mousetrap","BOI","set","set"
"634b019c131faf32332e429d",39,"Version 75","mousetrap","BOI","bait","bait"
"634b019c131faf32332e429d",40,"Version 75","model","BOI","make","make"
